recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
bf0b739c8,0.19926705146638998,0.2760640931964181,0.9607292447047603,0.5416088686426167,0.198960245914903,0.27865643021185355,0.25463950213573633,0.2862502615927904,0.24667824888934728,0.2727792862087074,0.2235091301052017,0.26896191431611277,0.3594423943974002,0.24060427713539173,0.2598332880953053,0.26241872714189657,0.2705311140606561,0.23163562274319732,0.31421296203239774,0.2246893488840458,0.22811730176596343,0.26548051282846785,0.2652688198688252,0.27041581426044203
bf194cc30,0.3893591747234675,0.27067682674573834,0.2603694127415637,0.5098421576064538,0.25533238484662757,0.6018643383283995,0.23624979903782223,0.337011892948766,0.2490920733044743,0.2210287999222439,0.24452390044411634,0.29186935480276727,0.3340383766729152,0.19171387427501646,0.25795244446728927,0.23113342102686693,0.2632324990602966,0.2367661234763843,0.342944023184133,0.25038818366323945,0.2631611874307609,0.26327680986476915,0.3004575163345223,0.2998643332125642
bf9758c4a,0.26941192455522217,0.26731687890413053,0.3568168277055753,0.8295049488947106,0.20307628198311653,0.2769348409919488,0.2924270306759685,0.7297104888788608,0.21285320807334898,0.46654366353958165,0.8288912646828995,0.27961070321523984,0.39365585609247034,0.2129327389113007,0.29497708296068237,0.43022042402168226,0.273438618400546,0.28751225951064985,0.3277957143730855,0.23959038024855459,0.3310983713663295,0.2313010939409827,0.25505020355851893,0.6438847833827385
bfb972c0f,0.27939839436160574,0.2616470426215469,0.28673137131500365,0.7177733617907023,0.1951747235665216,0.3317014694265188,0.2239870556156248,0.3267275400190293,0.2234335810699724,0.24552009748538095,0.19624588393496126,0.25685855664111457,0.3446276545906308,0.2310982587170891,0.2604627538720478,0.254474684346481,0.26445188965765704,0.25415430322480415,0.48380512978848567,0.26313761164684385,0.25594815711524216,0.25918051756320293,0.25724219233959483,0.25895927983270295
bfbe9cccf,0.25231227666529826,0.25546972089249076,0.23615787998678264,0.3701416219599938,0.243678996490572,0.2593782487912794,0.25504643750317685,0.3770829074189469,0.209498821607862,0.27513950573393925,0.2691329897340468,0.9582513886238999,0.20596481886564438,0.19206228042696763,0.25945118462594924,0.2328163961424152,0.2527611360227214,0.4599658190585941,0.28155672447376007,0.26145810029195393,0.315462779991896,0.19957116037160955,0.2502104274792435,0.36195859426942795
bffed9892,0.2445606734373803,0.2774837119073103,0.2606626772231635,0.8184239859104518,0.19967189925031392,0.31015605867656887,0.1925887237367559,0.30037739017091614,0.24614435859767136,0.2805228881713914,0.19743877131590573,0.2850123869301864,0.35874392584078385,0.22062538898172152,0.34713331359318794,0.2648479529723219,0.2633209012061118,0.26588189351256436,0.6335572149991708,0.2536371886013346,0.4611656608400429,0.2556811543316818,0.2609516929057465,0.33519117224156164
c03baf7c8,0.1955653953002887,0.25226705871670085,0.3906536618131798,0.6022963006913741,0.2087748756604145,0.8379959567347788,0.2201669845032154,0.4362549240239215,0.25477168536964856,0.2656497481930568,0.25593289806088304,0.2810500204830184,0.30542401734389263,0.2082363135058845,0.2600578150489349,0.26455686576032594,0.31342814641418115,0.2561146831046178,0.285376373473986,0.276187267678397,0.2742185983290775,0.27127681787683244,0.27503646950070215,0.3085224644074056
c04064ead,0.19263423028269866,0.2413098158085,0.22018309749247456,0.7590770335827317,0.2451405863194056,0.2965451474314466,0.2659868863088034,0.2947840798016887,0.24727312428007941,0.286408132813825,0.2607149896971539,0.2763824330783786,0.46261928798211993,0.21205407229725592,0.3104119104742462,0.2666441015954329,0.2825544820115117,0.23498672722031042,0.34399860942003424,0.2508848741867342,0.3537761504992304,0.2610790021677772,0.2659059898480172,0.3467189778657979
c04fcbb8b,0.27795643078039056,0.2592115409404674,0.27289898947091296,0.580145699178839,0.25267303392036794,0.27194523978479007,0.18938758799398675,0.2696071741490076,0.250560512607348,0.26912909572807087,0.19218399956356247,0.23389333442312213,0.937017539459182,0.223199560361737,0.26448783232514866,0.25110940172125035,0.24542192646274552,0.1938025948739055,0.5065347043167489,0.21508291945194188,0.25766859272801584,0.26075201314795876,0.24644604530825642,0.27725953685159294
c05cf6b9f,0.26775438250934414,0.26600837307229525,0.27204840162096056,0.48630930123266825,0.27425746391977684,0.25782203252524055,0.1871341896770341,0.27650687261859613,0.24374853365465798,0.26342820854774707,0.2132131811035316,0.2584097689255524,0.35670150591256455,0.30784773077070593,0.911440623604332,0.4694612238458808,0.25450192569394064,0.24826528851947732,0.6358235663200065,0.22970617840204952,0.21307640604356043,0.3010688465581259,0.18542036831458453,0.2466018678073535
c06b4603d,0.27485104420468937,0.2594669678726759,0.2695014416105201,0.5628700053816345,0.26459633900928076,0.2597217218640665,0.19512134601084413,0.26111711013224514,0.2630799551319288,0.2585574611333964,0.18766545577605093,0.20983948548226014,0.9269292130866351,0.3815988684652637,0.26387206124266144,0.2588966096463088,0.2472664414920866,0.21021983657719562,0.6768967909489283,0.2428288481355049,0.24046837236829574,0.2440814361648957,0.20664842285301283,0.25166392664208487
c0873f5c2,0.20377996623739622,0.2751847475169632,0.6179203235681993,0.7452175705997073,0.22853642670210586,0.9574438634095928,0.23138483769308868,0.3875736190358129,0.238554286995043,0.2764231240289457,0.7987136774884834,0.28796249499381954,0.43325520763097847,0.19383662707389776,0.2620968803442959,0.2688111487485369,0.27584638724956256,0.2631386568740039,0.3177558240851227,0.26588822059147355,0.29496859770898615,0.26463317338803805,0.27194479666621246,0.32266918480933104
c09606d04,0.2501856421253097,0.2682774901115715,0.25664824885367105,0.4702470430927359,0.2627689971743683,0.2620045580233652,0.2517223662334867,0.2768112095745203,0.24597975383065113,0.2016484758519285,0.17603062378039833,0.26391338263718633,0.24637003690929649,0.25002299444798015,0.9373678238339461,0.30096620313463884,0.24813169154739714,0.24972051856175723,0.6200166768288922,0.2121631118641227,0.2741375437943882,0.30815635861242974,0.22722885134305262,0.22410118793267653
c09ad983f,0.2404344503851849,0.6799539941481465,0.2817964347591161,0.7982607130049195,0.29220909723743227,0.24097834060681397,0.2235832911438039,0.2810384434579381,0.2713548063486416,0.34083822189270463,0.24330686498809334,0.24457045168866612,0.3616529257837886,0.9532450799326284,0.29527569350980987,0.28171293497119076,0.2691802735062178,0.21854226460982457,0.33906698764400645,0.25078175227697336,0.20914095176578446,0.6018569015158317,0.23507169398241,0.20319535400997124
c0b2be5e2,0.21737628362135344,0.3469763353367746,0.2400798918183035,0.8159597530795564,0.2824944940998079,0.2544262168501326,0.18323038453044788,0.27066295721470274,0.23721572998608773,0.26191136193080555,0.23829337305322695,0.25698062525169413,0.3585785494488446,0.26258133301516623,0.2786612308524394,0.2548245625711056,0.9482817175993533,0.24529760695559175,0.3631970135098038,0.1910441949546412,0.19699508587757159,0.294325463543274,0.24314724187729952,0.25111697205678785
c0f0f95f2,0.25329805572581265,0.3035263076174443,0.3378487460631847,0.7669033319797063,0.1896102203801574,0.3287554104188434,0.2381403456117526,0.5940814655231748,0.22507662557934247,0.28094065107165467,0.21618833849681648,0.2638048167742866,0.3334478473087301,0.28016316185608203,0.25477552544686266,0.9590331198997837,0.24918384704819735,0.25414427270611334,0.2884130827108787,0.19394493087953338,0.24338296350010002,0.2492415307170151,0.23797727535982954,0.33607716306077756
c114c6f1f,0.2313773223591418,0.32833880088470574,0.23943480289157998,0.366750339758204,0.232642394979334,0.22075419130663337,0.2128919457634497,0.27248269434938316,0.2696582688406457,0.2507776833188804,0.21207766566761133,0.25176627548560715,0.27446498676718667,0.2526632079398297,0.9584078204809464,0.2537336740901423,0.24728452146151253,0.2511832440506272,0.2844524032085747,0.1827906420716324,0.24868115452934914,0.2844221828424435,0.21478727431581923,0.2526996860250951
c15c9101d,0.24699249309944066,0.2618974545181291,0.20630035379536116,0.41349935028994395,0.19911670174879142,0.35114279266479,0.2325072169161995,0.9454034058434139,0.24768148310632074,0.27581927973967646,0.25811573488301653,0.8893444071267878,0.24890822802327983,0.23966680816827415,0.2584685574081916,0.9072868777772636,0.27782978478068643,0.30032822665389586,0.2099770589829479,0.253706646114347,0.29266515597064025,0.20695854318969226,0.24810617167139964,0.2685548065073217
c16cfd55c,0.24765633277235494,0.26780223873640085,0.20974219560521135,0.5540946187597463,0.23768804448371533,0.5107153999839226,0.23809386469017402,0.3073955269640128,0.270031697038539,0.25742919170465806,0.27506758969494793,0.2914523861715841,0.282480552787993,0.19404503908873888,0.2661726375012654,0.2546356268873298,0.2993147433580779,0.23013072771714355,0.3026722017649908,0.20647270821055505,0.2738156927803418,0.26351091330553134,0.2943605314490175,0.29782466114130624
c1a03fbc9,0.22515964525229187,0.26349015345182,0.19833285731421105,0.596774201642136,0.2590958950693424,0.27225089991614265,0.2519228904373512,0.9554543312029673,0.22599978420550054,0.25460996359016586,0.2665342124390574,0.38452213236591526,0.330521069145552,0.21394053028868312,0.28172748196978015,0.5057426386749292,0.26845330755897595,0.28908818628730437,0.2861886986175375,0.24199854365877327,0.27828490736979455,0.2540504224857092,0.2599914797375285,0.3044425562166394
c1aeaf076,0.24041872552640378,0.2701023816091834,0.2690796517605092,0.693539318844168,0.18917316528342826,0.325749799299079,0.24578174389125015,0.9373197787893668,0.2537451648218158,0.2917258059117539,0.2819460834885793,0.3064129674584492,0.3175566841764325,0.2035034825019816,0.2668714797845895,0.2714610809724775,0.3321884867739114,0.28628704219520146,0.25720817980941557,0.294682009013778,0.30273456739532517,0.23538889482082964,0.2789750568499392,0.8849693830273864
c1b64556b,0.22332730966413156,0.2810755201947808,0.3328475378931468,0.5618916600719989,0.28642407498020306,0.2871317285970617,0.20142869509962907,0.3537275945587389,0.29394815088015686,0.24777401228605173,0.2638020164341175,0.2813509357077946,0.289803988153613,0.261820296581315,0.2803231331411351,0.9419407448151331,0.6082733818886797,0.3082345509095495,0.2265825768046647,0.3115512157565554,0.36931243572880174,0.2857753279685464,0.27178546322373787,0.6190045561122454
c1de5e21b,0.237678176760135,0.2733426384322528,0.9379842219236667,0.5287457953160026,0.19676570966072013,0.29709820461271647,0.2735949293595816,0.35963987442871886,0.19531326393306053,0.27804109060233373,0.24463563741580305,0.2657886046113953,0.3872131626310943,0.22296382536238957,0.27641797423033415,0.25764301907877524,0.26120869542400393,0.2669354050182798,0.33514067683895116,0.2595796805629957,0.3613794399825,0.21193961637987413,0.2740630585349545,0.27927201106364563
c1f7ab813,0.27883239629387097,0.2524797851212723,0.24654073204147284,0.35344426444668425,0.8440969509535572,0.2502033758374531,0.22064554569603628,0.23743554479141193,0.2628382075337628,0.2503092015632852,0.17964064299589422,0.24683891389919285,0.5357470404820316,0.2840768368159173,0.2504607520451959,0.24675362034028053,0.2502957423799731,0.20661715792448743,0.9115899785047921,0.1951699481495748,0.2026205936073094,0.28919713672980535,0.24407327939375467,0.2551202256833731
c21502d65,0.20723534905526003,0.26642971209371574,0.2175628507992838,0.5452838165066257,0.2812541453521401,0.2286217425854795,0.26103154453440974,0.31219505788987456,0.18129486455749433,0.29539002442903484,0.2347095563985351,0.2802664289295793,0.3523797445341129,0.8320344816500433,0.259238678869443,0.2657227425010273,0.294145783695636,0.6563384683669433,0.42358776054895997,0.26471538923873006,0.321626174376651,0.26679572870180196,0.22098307055467306,0.2688793644298784
c244af819,0.3342485421164218,0.5821933184074766,0.2628759904256192,0.7486487650886764,0.2658440478859503,0.2630258235481919,0.33810363818246514,0.28385149886525823,0.26203032947865634,0.3002117163827295,0.2864981934940989,0.28789187696166646,0.30498347037170415,0.22782955874918226,0.33178582084206315,0.2903328449089775,0.20668561053823967,0.27388604906794295,0.37319149555965403,0.21499916472155028,0.21139908108334146,0.27284507554636356,0.3395401565762741,0.31363480376479425
c25373670,0.9146071195855334,0.2634100222899829,0.2673749502803942,0.34555490746607015,0.2603218637310872,0.27003356499982495,0.22909239033341172,0.2590997911855251,0.270419663671123,0.26209594631957245,0.23679965281600315,0.19176149454127547,0.7378363224270272,0.24601873885714845,0.21686219136532117,0.2452250484203551,0.2167609131531724,0.19713708555389875,0.7984089165384929,0.20404220249663788,0.25367320148794337,0.253413115620598,0.24436402293164508,0.2657462926680627
c25ec8752,0.9375451760107367,0.2808025819302888,0.26802665968495554,0.4103240417900632,0.17844420660280494,0.2817158035568078,0.23187501226887341,0.2718087384859264,0.2617839583254081,0.26050225780052766,0.24968737278592434,0.24586935233411472,0.2714551818937354,0.2054707862434599,0.2376614646208243,0.2288316568020984,0.25089073273139795,0.2115412745918216,0.2729755888330378,0.25534633425781794,0.2583818534512441,0.2318517465290806,0.24716130792907431,0.27838465192373046
c264170c1,0.27503337843340986,0.46486704880913854,0.23768066517326916,0.43748307149798465,0.26898043514758474,0.3319414350287474,0.2447162072383136,0.8951760653459826,0.23295551771843143,0.2755278628823724,0.2919768648870918,0.8369994081640069,0.2676309096767987,0.21131318405663252,0.26786920210193593,0.28101751254129503,0.288207446275408,0.32815922714583035,0.32806764886147743,0.27118648780758703,0.371278585141661,0.19903580847788696,0.260984890551423,0.3007267770774357
c2c6dec09,0.268305608447009,0.26067356123521773,0.24588341492499505,0.5734598278717407,0.2793470037654344,0.257171897116254,0.20835409837004948,0.256998310799344,0.26103287645038986,0.27205450080215227,0.18312213313549905,0.23085340699578125,0.9005568610102259,0.24412100741323695,0.26272118457936927,0.2484993207354845,0.21717506776485032,0.24128883767777387,0.7608437784226039,0.1809391360872718,0.2506609876840001,0.26519932518511924,0.2513470929675822,0.2617062552284445
c2fdedea4,0.2605442965729991,0.25930235746041785,0.22041492492508263,0.8566450118906762,0.2374726963046085,0.2572926680144349,0.2458050991909157,0.2629364802658216,0.21628677605957605,0.2926487289047998,0.22894145035693111,0.24659657614512143,0.6426621311840639,0.24831680617590685,0.3491570863306821,0.2634341566102181,0.253617819555584,0.2712024932059239,0.6573992979444505,0.17789871640561591,0.305550535144566,0.2615063958483001,0.19639697302647072,0.27055736091489563
c324ce99e,0.306048730737849,0.2708154411577265,0.24813684642190775,0.608282347051976,0.20317941764403585,0.35804213659467765,0.2875198121212392,0.3404736887671003,0.2398736681892732,0.3323557960253816,0.26425310371448424,0.30426763477924396,0.38164425223857595,0.21366975588456283,0.2583743497218757,0.27357060714834525,0.2537005512854672,0.2753681685247693,0.696419051956914,0.28558484406962975,0.28071576266421433,0.21065617097367123,0.27620211681937606,0.3551691354569896
c367c3185,0.28269428472712743,0.2668565327610192,0.2577554241440417,0.6641054484804592,0.2377904468405338,0.3309305308404876,0.20264006228297016,0.3011209300894108,0.2573624086489041,0.2637717729549653,0.20628694021332364,0.25358976405025535,0.6880513238390824,0.2544027492182752,0.2597859306591263,0.2543825381785098,0.2426872440090261,0.18479592195262412,0.4739366673165796,0.25351519861828753,0.2469370864950871,0.27560893382863877,0.2606603394545112,0.3969958075169753
c37841722,0.28155090393188253,0.31785620062280223,0.26701538074094716,0.7452322400481783,0.2615733168901746,0.30112674890492874,0.17864392365446705,0.3016969482267806,0.45742029449002164,0.28402988245267213,0.19780959838029877,0.28093470786049507,0.3244839892757977,0.2089381590753483,0.2847118323920618,0.26497368609506733,0.274429437949314,0.23205860258627517,0.5588663026040235,0.2427369124637114,0.28814096415619855,0.2659373784802437,0.24737084540743406,0.2929561337630846
c37c8f55a,0.45532853110416316,0.3899526731818374,0.7144358682525094,0.7170889399050155,0.24332123828501107,0.7998047341209316,0.37321631767743496,0.35197582512724074,0.23940769932542622,0.25923429185994534,0.26236524327080385,0.29722719244700607,0.3535015295181251,0.20515301592481844,0.26510647785406777,0.26127589595662715,0.29145484316524417,0.23811543164076285,0.3157648728789983,0.23891923102715368,0.2820090800132005,0.18951816143340844,0.26985142862364087,0.3441988242537631
c3b011e36,0.21425841260913317,0.2565934058803648,0.26124789955168215,0.643359976483837,0.2744630998332073,0.30691311964686,0.45186287476626696,0.43090793879589334,0.2046925469024122,0.2978690921686985,0.2628435935434973,0.6014337606583328,0.370231494442564,0.18376874678345828,0.2718701336583451,0.23834940196440638,0.23466517943524146,0.30383409298932224,0.294120799161401,0.262068255020601,0.42610065668424907,0.25242010525715747,0.25592293638817815,0.36139737066125865
c3bb31d1e,0.2328716627519209,0.27774624054442704,0.1916294920399491,0.4082122962799249,0.2168834624542843,0.3733951921887293,0.23500945258105618,0.41669597397140257,0.2460568212565442,0.25242514509301495,0.25736827335379614,0.2959948650479632,0.25607756773911683,0.1978508032727491,0.29321467875687535,0.2562190704825719,0.27179376638121955,0.2601806653631106,0.2647434190658629,0.24707295884532104,0.297189500641508,0.2603951185648624,0.30816290028425836,0.8516540332396243
c3c3c41a1,0.2828575248669793,0.2699085354966923,0.257461008399895,0.8508050383601975,0.21651170036553857,0.28352865008086325,0.18079801709028862,0.35661300287236597,0.9354971078514109,0.2734899784390802,0.22441385407058242,0.2643916413822194,0.8411138191459187,0.22400278064644852,0.2742554102114576,0.2706167373774778,0.26090214843170945,0.20759365914341016,0.5529798938897312,0.2376320911842607,0.2789263262093866,0.26581731585490204,0.25206720339622934,0.3298777958170506
c3c8b10e7,0.26696218923368287,0.258487556330365,0.2996817880102875,0.7068565939040574,0.2735397261762509,0.9553445139720904,0.19202607949315204,0.31624063115397816,0.2650222192885724,0.25758027689416474,0.3489668349193991,0.22277174669416705,0.8503000952375764,0.26833605417104583,0.19806361082963161,0.24309262285887914,0.2656650254958413,0.2547159303382549,0.3752934567791051,0.23164616901076013,0.26614794343122844,0.24952671626040762,0.2483943717344291,0.3170405013198429
c3ce9d92e,0.1943748061320401,0.27017533083882006,0.21349479668531413,0.8113063382853061,0.25100884847198957,0.2602984085009439,0.26506378811214104,0.8980072909434883,0.21212374408272325,0.3009381741680527,0.2569686052814415,0.8102376323077515,0.375632990890136,0.21918344041054882,0.2832400758457547,0.3181103903916078,0.2693997456911894,0.30120491263530225,0.2999036239360582,0.24066716614744463,0.2749634823251267,0.25578134920329887,0.2635244093410795,0.3480634973195934
c3dd81602,0.2323282659454502,0.28817253002393356,0.22334970717674885,0.737772888146961,0.25293876488741585,0.2625921871698259,0.2573879589270387,0.28165343727526887,0.24069052698271134,0.2742521313058008,0.1794444493284833,0.2846059977840182,0.30364547502584666,0.24792649165222921,0.9120960331382594,0.28374367068345707,0.2758909951586426,0.2567992308278085,0.616197340852918,0.1946097616898794,0.2783054405098172,0.2780317321638799,0.2442758750759571,0.239647023556495
c40916152,0.29299748395743985,0.2797764653181647,0.297109825259478,0.6559942243407435,0.2514786870223198,0.3321098154344265,0.29979778503748566,0.5523068013490031,0.2591784969264477,0.2720297524342928,0.23898485479578435,0.2815112069261036,0.3355899856972987,0.19713313132748284,0.2652678704918825,0.2729934383622213,0.2322131540202005,0.24590102126602226,0.31790290862940046,0.27234644065847685,0.273186990425947,0.2216371975781989,0.2712282860367055,0.38615409672287365
c40947942,0.9586874723342602,0.2735989751436359,0.24485897261303313,0.3529140018962207,0.24184235308715277,0.2672894389515549,0.21363896959216438,0.27164150044590957,0.270788647447524,0.2568152463182736,0.24723120439410395,0.2638931481755645,0.2690093820941072,0.2021010632639394,0.24956006732158406,0.24645107677560688,0.22899168479359502,0.1902023140953069,0.28338216836422764,0.2442604016461777,0.2527837188687155,0.2381896747305071,0.18665824826616773,0.26371830709921085
c44adba11,0.2571171166983737,0.6912308886754986,0.2465704794693903,0.6324274087382646,0.2606724207298969,0.21639072910742255,0.1761782803724536,0.27477759824690645,0.25094547499674025,0.2637528849198495,0.19055822239380632,0.2414828885089316,0.28705750297534594,0.25590721866884797,0.2536842248229547,0.260081288860664,0.960741170152236,0.2654016172814577,0.2655011289833162,0.21245945507479558,0.23134943919324302,0.2717131403187963,0.23609472200438406,0.2277186459074641
c455c0379,0.22512304790336848,0.27659863081890884,0.24047426546427067,0.6682803612726866,0.21411827057958385,0.3218841276767237,0.2718994370007204,0.9005973665852159,0.2388936815344007,0.2984435535725892,0.25978947486315707,0.4734942010915274,0.33656508148424247,0.2633187171419949,0.27583205318633613,0.3911856465698863,0.2942182728536901,0.31281329630034505,0.29457413258431675,0.26658365401769474,0.8627022106937652,0.22077251746368864,0.2872375282837591,0.3528507679814817
c46674bf3,0.2561057207522351,0.2948346628062261,0.2648626482154486,0.8000030757316265,0.25932250253791345,0.2813850723440031,0.1837990959197583,0.28660348638941163,0.354444010763801,0.2722843291901592,0.20645806044650042,0.27090931795801904,0.838105812490208,0.2551580387209452,0.28891402596570337,0.21822959359603986,0.2590968560390572,0.2475564232816321,0.4668368624167033,0.27669616305985356,0.2737731218670304,0.2608044242123408,0.2254713073502301,0.2849826023039001
c4d09de97,0.23098407275780453,0.26232121412076653,0.24151985162008166,0.6480759605959935,0.1847890321111068,0.2842874429804741,0.23067089794062054,0.36513314860536156,0.24931581877993889,0.261784585170475,0.2502665799062017,0.2704182904702798,0.31963503896692036,0.19916124170377447,0.2520840493420612,0.2644332668246041,0.3695031447896641,0.29897021668130225,0.2683586854268588,0.291310100083094,0.30192802423331166,0.2539809942592336,0.27295459739980604,0.3262293333592407
c4f0e1cbe,0.3502253268019421,0.2843456007565348,0.2604933406394849,0.6319305377002193,0.2905420320292225,0.35481346259920826,0.2804738326961583,0.7208896095503606,0.21163311916156807,0.262773906727815,0.27574236352714104,0.2996131974520811,0.4023305757988368,0.2859037058612979,0.34065845818912227,0.28579390789441594,0.253896364154845,0.27800476330877566,0.7507308671086451,0.23051407294761433,0.3038580343501357,0.23025164610319748,0.21177670115709998,0.3902590608650146
c52e564a3,0.27261879409924245,0.2517974124481991,0.29660498268733093,0.7459508558264165,0.27594689960448504,0.6707357542244394,0.287332746704587,0.4160443390708115,0.2537737825659958,0.26979107623122917,0.6960587881993521,0.3347286754670146,0.4757897721328681,0.21278102523589187,0.2933519929829771,0.38003305924597325,0.194015979835702,0.2547950149867505,0.39043835652166287,0.25981611142153893,0.30785591902098564,0.2292278773143826,0.23370819528435927,0.32604006198513596
c52ecc313,0.22094603792295622,0.25980819427469803,0.21191128726096017,0.4476606043293052,0.2565424252335034,0.29327313326236226,0.25857603224784653,0.9283379312316884,0.2518583482732558,0.2411184567440967,0.26415063232409397,0.8879785636571785,0.23093182023582512,0.18075422644131986,0.28441284396725747,0.2650016525980886,0.3701097285885121,0.2982928136510684,0.24616533447819855,0.2528244643141203,0.26906448641846636,0.26863431284598543,0.24416929670116633,0.2515422847174501
c534cb325,0.24392349165098323,0.27958005482220255,0.22642977368086303,0.5102887570810315,0.28274773843843537,0.3010764489336644,0.24504397200624528,0.2928102084866668,0.26196154303304964,0.2607595626664772,0.2690988177436013,0.3120618264921251,0.2910288444719911,0.19197099341039106,0.27443759665286915,0.27548501296340683,0.47503688670529576,0.2675550940256506,0.31920896055207815,0.21049641583058026,0.2471145180945934,0.2844379501362321,0.27570515191025685,0.29148395562414664
c57925f40,0.26351096210283165,0.26215992530110377,0.23820485095725946,0.4476290152585315,0.36689672004164875,0.261075629431842,0.18658354945716857,0.25745501992855124,0.9507931253724902,0.2599359506392589,0.2100299920808604,0.26533393386809123,0.9434782246832671,0.2347695308052134,0.2626274295475886,0.24210809722205603,0.2563168918891563,0.19037488431556418,0.4259239119534807,0.22174928230493438,0.24884630480117625,0.28411850388574444,0.25162450787656326,0.2646358845724575
c5a915372,0.21825543378599116,0.2642635687838485,0.2561611990539479,0.5025708587346935,0.2270392663395033,0.2867607450650632,0.2689147865238859,0.2822549909826778,0.20885336275988087,0.2588816132629077,0.23782494052710082,0.2917768132396462,0.2788992557552025,0.21764307994359064,0.7299666523124833,0.26050767662612173,0.7974786438758305,0.25320989799845023,0.3370171470851277,0.2696876210429792,0.3364906666751108,0.3384708345342598,0.2776644241764143,0.2859694542344054
c5aecb0c6,0.2761952391677421,0.2544376815679921,0.26794791037553595,0.5319282625135415,0.31056075688076057,0.27095992970261007,0.22574416896587235,0.2688614175096833,0.2536760138935697,0.27071366401419705,0.1856560854822621,0.22854854658150317,0.9251785191422881,0.23011346723787918,0.23950793523146888,0.23907030116495226,0.24296914574533585,0.25665186607550233,0.6121963340360246,0.1821899249414018,0.2583287134598954,0.2583393954183402,0.2284136055770268,0.2615335011463656
c5c7b2c3e,0.23526485131754957,0.2578104691908781,0.34118743185050937,0.5099410596680019,0.2400299776519416,0.2616614863910886,0.3035730661577599,0.38958224225917215,0.21126186794186844,0.37790551375268233,0.25687750354001954,0.35848864227348215,0.320103769875268,0.18083612410437555,0.26208732460719597,0.26073514471546555,0.2808743916338381,0.4324604840468268,0.2723914374997244,0.24451149559575588,0.7326729677954806,0.19914779102682845,0.25952662436194934,0.27965761032873515
c5cff3f95,0.22847599405807534,0.9088938702990068,0.2573086808031413,0.7720754664428965,0.25358679280479307,0.26290925060800496,0.19749884922576247,0.30852721845547104,0.256667265301389,0.2794932112474473,0.2137463955873073,0.2621012959203113,0.33453475997459137,0.26006438623551653,0.31198000260854475,0.2612104549004761,0.26573534408644683,0.22939684406798277,0.4062541029699275,0.17881125439727613,0.23257799417822586,0.3018456440934501,0.2565998446702879,0.26678452426448007
c5dd94c2b,0.2635889639349089,0.33115565228031435,0.3741735685824325,0.8272345461778773,0.20033792565439762,0.27238302538117454,0.2558383585661322,0.3049016045577792,0.2577526120048055,0.29670728064404817,0.18450158014321158,0.2786412377851931,0.3487963161240678,0.2193838921051588,0.259447976008872,0.26576448060836494,0.28576883306325696,0.2948609990298696,0.24114652096920922,0.23412624061132353,0.26441946069798183,0.2658138308951353,0.24876769566257734,0.2681490189570604
c5fb4b34a,0.25438792296949964,0.33711633067550933,0.2590023513759562,0.6490731352119989,0.2459315082229429,0.3478894663243043,0.21330017536565543,0.3251287526986427,0.26405353514262087,0.26770364754817033,0.1924172614065897,0.28464664923473815,0.35587584892492896,0.21158370626749495,0.3031096851503664,0.2730409582681266,0.26088511888793176,0.26165811759194546,0.617726894858724,0.26421871101644867,0.3332938482958515,0.26479020906190426,0.26886027426541625,0.3020938958930749
c626ded1a,0.24807872478775056,0.262357564692218,0.3589977593881385,0.7174951859093521,0.20172550091226746,0.2996420915066167,0.2408908482333624,0.7043481798079303,0.24050059673788493,0.27839767711539787,0.2743958463395965,0.28094777683592065,0.3254233993621438,0.1809153273289405,0.28697076188672865,0.2642818167546839,0.30468054845386777,0.23850174216266334,0.2818679729246758,0.263539429986095,0.3182505082851486,0.2627645411107609,0.2897961328539126,0.3494461019243206
c689b8e14,0.28839693510965414,0.2568238801294905,0.23237314739508833,0.42694750860311614,0.49682374520502026,0.27479377746393757,0.18755543572389,0.2619360562036281,0.9211554561844684,0.26024850206081723,0.20219330475100195,0.2582058346525058,0.9232340493463416,0.24469079769570265,0.26289799085074483,0.22254801606515384,0.25437685652363806,0.20972325230645192,0.5196081507866936,0.24224828389819725,0.2440217699104138,0.2754409509105648,0.27054782002754446,0.2650453770993171
c68ed5008,0.27146000408955157,0.41098689724563614,0.34369925629603676,0.6540200187053709,0.2876284991488004,0.3086638212264168,0.1923822727089987,0.3782824858920846,0.2552436364774169,0.266845706308616,0.2631495183678246,0.2788529396120913,0.39032370414634576,0.2728165396208668,0.2853431554989112,0.2672794693524173,0.33588607244850455,0.2507024781999207,0.3169281831512384,0.21817528131187394,0.23032930249066538,0.3068148772290406,0.27333279028200025,0.3037275998066938
c69c0e1fa,0.2897870136951894,0.27338919365457026,0.27154578574674365,0.589915883732157,0.23924060881542705,0.4239570153045728,0.20112720749219418,0.31603019072128063,0.24774681508370477,0.2642002032370697,0.2616475599214216,0.292361472658397,0.3263755848198079,0.23668936178412772,0.2730104034089824,0.27793792949323903,0.2676033724517301,0.24326648252934277,0.3710722148061813,0.22100995737602938,0.22877666903727764,0.27611024084071983,0.2862298922179328,0.29937676919144296
