recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
be0431b10,0.20281577110290527,0.3009597659111023,0.11153020709753036,0.5696813464164734,0.08008326590061188,0.07732619345188141,0.10562801361083984,0.15338248014450073,0.02201971784234047,0.06656219810247421,0.051113009452819824,0.09690304100513458,0.1723031997680664,0.0439423993229866,0.05051666125655174,0.9203788638114929,0.32111477851867676,0.06869187951087952,0.031108731403946877,0.13270322978496552,0.09265521168708801,0.03749091923236847,0.05230926349759102,0.12302552908658981
be0d0f2e6,0.04070091247558594,0.05464768782258034,0.13278129696846008,0.5484675168991089,0.09237758815288544,0.09917904436588287,0.07996052503585815,0.3305601179599762,0.024816595017910004,0.0625416710972786,0.054757729172706604,0.06052670255303383,0.15192276239395142,0.13382409512996674,0.037487227469682693,0.401508092880249,0.40747886896133423,0.09189047664403915,0.0359002947807312,0.11993664503097534,0.08224530518054962,0.07727569341659546,0.0559469610452652,0.0991450697183609
be4594f3b,0.7327741980552673,0.08751734346151352,0.15379753708839417,0.2201196700334549,0.11102397739887238,0.10936622321605682,0.16267745196819305,0.08143365383148193,0.05689821392297745,0.10454254597425461,0.10322035104036331,0.12697520852088928,0.6240779161453247,0.12470206618309021,0.0869906023144722,0.070938840508461,0.0644703358411789,0.1363774538040161,0.17776915431022644,0.11484456807374954,0.11420155316591263,0.07152185589075089,0.04960976541042328,0.1236681267619133
be690f702,0.0975770652294159,0.053667619824409485,0.1456354409456253,0.4561469554901123,0.18639782071113586,0.1403980553150177,0.11090630292892456,0.0893513634800911,0.2259669005870819,0.1259986311197281,0.10557056218385696,0.13896912336349487,0.510086178779602,0.10241320729255676,0.1003505289554596,0.07694052159786224,0.11408091336488724,0.1599496454000473,0.3707619309425354,0.1842210441827774,0.13054139912128448,0.17605267465114594,0.06706143915653229,0.11534088104963303
bed31e3f3,0.05470443516969681,0.1457567811012268,0.17875809967517853,0.7846840023994446,0.10930958390235901,0.1571703404188156,0.12785309553146362,0.19832400977611542,0.058136604726314545,0.11102960258722305,0.06665657460689545,0.09504230320453644,0.5351420044898987,0.2519175112247467,0.1968691349029541,0.10527169704437256,0.3010801076889038,0.09071583300828934,0.2260037660598755,0.10415583103895187,0.13086241483688354,0.16753439605236053,0.060798563063144684,0.09753347188234329
bf079baeb,0.04953158646821976,0.04598451033234596,0.06317877024412155,0.46835824847221375,0.08218702673912048,0.47707825899124146,0.1444161832332611,0.09190139919519424,0.024196114391088486,0.07444078475236893,0.06933804601430893,0.07229714840650558,0.7128146886825562,0.07881225645542145,0.02614705078303814,0.06997117400169373,0.0660226047039032,0.06873536854982376,0.05287206172943115,0.05130719766020775,0.09050890803337097,0.03559550642967224,0.03939557448029518,1.0135881900787354
bf0b739c8,0.05277315527200699,0.07295571267604828,1.1454168558120728,0.3084426522254944,0.07253425568342209,0.15921011567115784,0.14060600101947784,0.07379355281591415,0.04524434357881546,0.1037437841296196,0.1456373780965805,0.11803437769412994,0.1362856924533844,0.06347990036010742,0.09008222073316574,0.18700850009918213,0.17409394681453705,0.1087026372551918,0.12336356937885284,0.09705334901809692,0.0873246043920517,0.09042736887931824,0.16148622334003448,0.06529385596513748
bf194cc30,0.4556789696216583,0.08114144206047058,0.07094577699899673,0.38595253229141235,0.05201241001486778,0.5524201989173889,0.0877387747168541,0.13003018498420715,0.022685158997774124,0.06818617880344391,0.1269364058971405,0.14541715383529663,0.08624347299337387,0.039387281984090805,0.12268644571304321,0.11362691223621368,0.06800209730863571,0.07978041470050812,0.11912888288497925,0.08109486103057861,0.12287385761737823,0.053687941282987595,0.0759202241897583,0.14401841163635254
bf9758c4a,0.279349684715271,0.06329017877578735,0.40524908900260925,0.4861712157726288,0.0714758038520813,0.1459072232246399,0.2163105458021164,0.33077192306518555,0.04324686899781227,0.29098832607269287,0.6797361969947815,0.1555490493774414,0.2758093774318695,0.07392216473817825,0.17494407296180725,0.6930652260780334,0.13367033004760742,0.1259138137102127,0.10377958416938782,0.0924830511212349,0.21442225575447083,0.07908377051353455,0.09947749227285385,0.9752695560455322
bfb972c0f,0.05289054289460182,0.05387435853481293,0.12975777685642242,0.508297324180603,0.039044324308633804,0.19827254116535187,0.04705119505524635,0.079766184091568,0.027880078181624413,0.06985778361558914,0.047498978674411774,0.08951527625322342,0.060026612132787704,0.06601455807685852,0.04494566097855568,0.10035701096057892,0.07605432718992233,0.049414269626140594,0.22047464549541473,0.07225733995437622,0.14381246268749237,0.0419318787753582,0.03800502046942711,0.04430532455444336
bfbe9cccf,0.048216983675956726,0.06766019016504288,0.11681892722845078,0.19356992840766907,0.06950075179338455,0.06461694836616516,0.07844328880310059,0.26425305008888245,0.046281006187200546,0.118382029235363,0.1732678860425949,0.9692375063896179,0.0656077116727829,0.06048225983977318,0.07568979263305664,0.07462980598211288,0.07134538888931274,0.8005427122116089,0.10398723185062408,0.11432886868715286,0.2467905580997467,0.03792794793844223,0.045880451798439026,0.1543446034193039
bffed9892,0.03965671360492706,0.10421919822692871,0.058698564767837524,0.5795280933380127,0.036960579454898834,0.17540289461612701,0.0370711088180542,0.048822712153196335,0.04351725056767464,0.08445281535387039,0.035929739475250244,0.1617254763841629,0.061101820319890976,0.036094844341278076,0.25141653418540955,0.09556590020656586,0.061377741396427155,0.04187502712011337,0.41269832849502563,0.03605419397354126,0.2619633674621582,0.013771524652838707,0.05242418125271797,0.18544664978981018
c03baf7c8,0.06016489490866661,0.053109824657440186,0.3768180310726166,0.29720237851142883,0.08511582016944885,0.532699704170227,0.14328433573246002,0.3182056248188019,0.06259595602750778,0.10672619938850403,0.2244648039340973,0.18302428722381592,0.18589016795158386,0.059676531702280045,0.07113492488861084,0.18169742822647095,0.24672892689704895,0.15447379648685455,0.07389290630817413,0.17598314583301544,0.18187344074249268,0.09202827513217926,0.11436422169208527,0.25174403190612793
c04064ead,0.059556424617767334,0.05829406529664993,0.06487591564655304,0.50589519739151,0.0492483451962471,0.1310310661792755,0.10420653223991394,0.09508265554904938,0.03774694725871086,0.11714094877243042,0.0713629424571991,0.10729202628135681,0.38164928555488586,0.05147051811218262,0.2681885361671448,0.08182366192340851,0.06952454894781113,0.041346367448568344,0.18843616545200348,0.06897927820682526,0.29070720076560974,0.03398648276925087,0.037153393030166626,0.15762068331241608
c04fcbb8b,0.11891105771064758,0.08356677740812302,0.16510805487632751,0.4892207384109497,0.07478722929954529,0.16069132089614868,0.16685815155506134,0.13813287019729614,0.05028965324163437,0.12972931563854218,0.10721860080957413,0.12134823203086853,0.8903006315231323,0.09360644221305847,0.12004607170820236,0.1277407556772232,0.13726674020290375,0.17812418937683105,0.23321226239204407,0.13147595524787903,0.14414605498313904,0.11016842722892761,0.07766102999448776,0.46986645460128784
c05cf6b9f,0.12868563830852509,0.09474963694810867,0.15322062373161316,0.25559425354003906,0.21881061792373657,0.09471424669027328,0.16265946626663208,0.09327837824821472,0.07181338220834732,0.1342606395483017,0.14067743718624115,0.1294960230588913,0.2469073235988617,0.15273557603359222,0.8348827362060547,0.7029973268508911,0.1403895914554596,0.1314024031162262,0.3659156262874603,0.16291451454162598,0.20874717831611633,0.20222273468971252,0.05810275673866272,0.07726915925741196
c06b4603d,0.10234715044498444,0.08024132251739502,0.1338428556919098,0.31392818689346313,0.11030164361000061,0.08624102175235748,0.12726035714149475,0.05892447382211685,0.06323990225791931,0.13059496879577637,0.0736732929944992,0.17210060358047485,0.9108188152313232,0.25526174902915955,0.08416919410228729,0.16813308000564575,0.09136137366294861,0.17494052648544312,0.29439109563827515,0.07405777275562286,0.08789314329624176,0.07412804663181305,0.03331848233938217,0.0814172700047493
c0873f5c2,0.044757068157196045,0.035266101360321045,0.33008044958114624,0.5004270672798157,0.04805002734065056,1.1744322776794434,0.2555712163448334,0.2220536172389984,0.03703339397907257,0.09188243001699448,0.9564968347549438,0.16574347019195557,0.1424083709716797,0.04818884655833244,0.08651316910982132,0.21313126385211945,0.10572429746389389,0.10164152830839157,0.07642149180173874,0.07110632956027985,0.14034798741340637,0.08178485929965973,0.07663316279649734,0.2511436939239502
c09606d04,0.08771611005067825,0.0938948318362236,0.15600508451461792,0.26028183102607727,0.11098617315292358,0.12225247919559479,0.10952199995517731,0.1297774314880371,0.07064108550548553,0.14858974516391754,0.11048930883407593,0.22742240130901337,0.0960407480597496,0.07986043393611908,0.8896843194961548,0.42867356538772583,0.15047398209571838,0.11429502069950104,0.34927308559417725,0.10139131546020508,0.27033913135528564,0.2191382348537445,0.09153953194618225,0.07837527990341187
c09ad983f,0.08108913153409958,0.867904543876648,0.198576882481575,0.5154235363006592,0.055791985243558884,0.08656048774719238,0.1125609502196312,0.10612532496452332,0.20004352927207947,0.637610912322998,0.08409208059310913,0.13401596248149872,0.19229967892169952,0.9296199679374695,0.16559652984142303,0.19027872383594513,0.1230604350566864,0.17204955220222473,0.06052001565694809,0.11914631724357605,0.2921268939971924,0.5931268930435181,0.0705050602555275,0.0601971372961998
c0b2be5e2,0.03327823430299759,0.26918846368789673,0.13339905440807343,0.6674708127975464,0.287343829870224,0.09611698240041733,0.16568130254745483,0.09233533591032028,0.06107646971940994,0.11032415181398392,0.10060339421033859,0.13476060330867767,0.16634340584278107,0.14720112085342407,0.14034780859947205,0.09200469404459,1.098766565322876,0.11094921827316284,0.06833025813102722,0.09302902966737747,0.10876734554767609,0.13640134036540985,0.04512669891119003,0.07487541437149048
c0f0f95f2,0.04911090061068535,0.35138946771621704,0.20009562373161316,0.5465320348739624,0.06441795080900192,0.2426411509513855,0.5031213760375977,0.7050665616989136,0.060304317623376846,0.20683488249778748,0.0868280753493309,0.08485426753759384,0.1486510932445526,0.16872000694274902,0.05157005786895752,1.1078832149505615,0.09525468200445175,0.13028956949710846,0.042970288544893265,0.0911567360162735,0.10249350219964981,0.11902119219303131,0.07593607902526855,0.29640114307403564
c114c6f1f,0.06896394491195679,0.2953159213066101,0.1269737333059311,0.291175901889801,0.05859878286719322,0.05617764592170715,0.10411112010478973,0.08074632287025452,0.08740830421447754,0.22471296787261963,0.06559187918901443,0.15713243186473846,0.2069571614265442,0.08414413034915924,1.022503137588501,0.09585040807723999,0.1025276929140091,0.09989356994628906,0.08627455681562424,0.0829523578286171,0.1925504058599472,0.21018239855766296,0.05512940138578415,0.07717029750347137
c15c9101d,0.07448281347751617,0.1143280640244484,0.06785400956869125,0.2932490408420563,0.040219686925411224,0.2310519516468048,0.12609894573688507,0.7960248589515686,0.05106561258435249,0.15289930999279022,0.08077307790517807,0.5120915174484253,0.06832006573677063,0.09130004793405533,0.08342557400465012,0.8873234987258911,0.17292238771915436,0.2303219884634018,0.03876345604658127,0.106246717274189,0.21446704864501953,0.03985463082790375,0.0563608780503273,0.13454219698905945
c16cfd55c,0.05687710642814636,0.043058283627033234,0.06952374428510666,0.30992913246154785,0.09087623655796051,0.3126477003097534,0.0737665519118309,0.09045343101024628,0.07609784603118896,0.1166999340057373,0.10921844840049744,0.14339140057563782,0.12489950656890869,0.08252555131912231,0.074953593313694,0.15081259608268738,0.1288657784461975,0.09294925630092621,0.1752232313156128,0.08749140053987503,0.10877478122711182,0.057555582374334335,0.10152998566627502,0.11529722809791565
c1a03fbc9,0.0777510479092598,0.07917806506156921,0.1568184345960617,0.3788285553455353,0.1261207014322281,0.09746429324150085,0.23575939238071442,0.9385557770729065,0.08473659306764603,0.30066758394241333,0.18504247069358826,0.4002631902694702,0.1623639315366745,0.12800627946853638,0.17515963315963745,0.7274373769760132,0.22653403878211975,0.29422661662101746,0.09347109496593475,0.12084802985191345,0.21081151068210602,0.1716807633638382,0.09552637487649918,0.23583465814590454
c1aeaf076,0.0880090594291687,0.05045316740870476,0.11033737659454346,0.5288792252540588,0.0806596428155899,0.1512698084115982,0.23044773936271667,0.9313418865203857,0.04724948853254318,0.113139808177948,0.1975502073764801,0.2640111446380615,0.07930191606283188,0.039853550493717194,0.13032037019729614,0.15093696117401123,0.20145198702812195,0.13458576798439026,0.0766679048538208,0.15853245556354523,0.13855329155921936,0.046889666467905045,0.08332160115242004,0.9802244305610657
c1b64556b,0.044682521373033524,0.05122266709804535,0.12305611371994019,0.40678879618644714,0.20830924808979034,0.13245058059692383,0.08242059499025345,0.18262562155723572,0.11727653443813324,0.0617448054254055,0.22653518617153168,0.19118262827396393,0.054914429783821106,0.0771356001496315,0.06685934960842133,0.8537441492080688,0.12413719296455383,0.14343051612377167,0.02862037718296051,0.09153888374567032,0.312315970659256,0.08291465044021606,0.04139205813407898,0.9163624048233032
c1de5e21b,0.10337667167186737,0.08351200073957443,0.922733724117279,0.2656748294830322,0.06290680915117264,0.3199377954006195,0.13227997720241547,0.22633633017539978,0.06255223602056503,0.10274109244346619,0.1588003784418106,0.10567166656255722,0.4148287773132324,0.13348673284053802,0.18619263172149658,0.1901971846818924,0.0874701663851738,0.13459889590740204,0.4432603716850281,0.27427831292152405,0.4049905240535736,0.09319543093442917,0.18726132810115814,0.2178550362586975
c1f7ab813,0.19229251146316528,0.10193604230880737,0.13701565563678741,0.2361135631799698,0.9671366214752197,0.109902523458004,0.1337514966726303,0.058043841272592545,0.041827861219644547,0.1112453043460846,0.13885943591594696,0.11277658492326736,0.5150727033615112,0.23351804912090302,0.05493932217359543,0.039041005074977875,0.10229785740375519,0.10125023871660233,0.7677581310272217,0.13955163955688477,0.08430732786655426,0.17142212390899658,0.06211937963962555,0.13285502791404724
c21502d65,0.05068735033273697,0.06941398233175278,0.1186014711856842,0.2721441984176636,0.145130917429924,0.07239718735218048,0.1635974794626236,0.16604463756084442,0.03457515314221382,0.19760742783546448,0.11395900696516037,0.18295733630657196,0.17100286483764648,0.7461299896240234,0.06283123791217804,0.09508147835731506,0.14522406458854675,0.7136315703392029,0.13864707946777344,0.16331413388252258,0.23167189955711365,0.08824671804904938,0.051818039268255234,0.17067581415176392
c244af819,0.07511730492115021,0.28700655698776245,0.062245048582553864,0.42586880922317505,0.08352289348840714,0.12706656754016876,0.3592134118080139,0.047768887132406235,0.09762183576822281,0.10969485342502594,0.36625492572784424,0.11378011852502823,0.0562746524810791,0.050578296184539795,0.12573784589767456,0.0954349935054779,0.09258201718330383,0.07550425827503204,0.137469083070755,0.08870893716812134,0.07270123809576035,0.03919805958867073,0.43344223499298096,0.2038561850786209
c25373670,0.46914923191070557,0.10319525003433228,0.12420092523097992,0.17106346786022186,0.06773534417152405,0.08890664577484131,0.13585221767425537,0.0569741353392601,0.05164583772420883,0.11525284498929977,0.10349895060062408,0.1139473244547844,0.6523465514183044,0.060593318194150925,0.059002455323934555,0.03717993199825287,0.05265651270747185,0.12473608553409576,0.6546226739883423,0.11796969175338745,0.09479101747274399,0.08060693740844727,0.03958557918667793,0.12109039723873138
c25ec8752,0.7497624158859253,0.2604830861091614,0.13062269985675812,0.40012264251708984,0.03210509940981865,0.18914760649204254,0.2658945620059967,0.06451916694641113,0.03708432987332344,0.08766312897205353,0.084640271961689,0.10732048749923706,0.062081463634967804,0.06028053164482117,0.03516355901956558,0.09444932639598846,0.04807529225945473,0.08017551898956299,0.04733922332525253,0.12971267104148865,0.1633358746767044,0.026710093021392822,0.050276979804039,0.16302454471588135
c264170c1,0.06297581642866135,0.37262681126594543,0.09847796708345413,0.22672757506370544,0.05120764300227165,0.17293661832809448,0.08678287267684937,0.6677767634391785,0.02685883268713951,0.15201205015182495,0.1215461939573288,0.6421608924865723,0.09414151310920715,0.053499870002269745,0.08607170730829239,0.2712675929069519,0.09593114256858826,0.19663803279399872,0.069096639752388,0.09155119955539703,0.22704117000102997,0.04482816904783249,0.08995874971151352,0.18285232782363892
c2c6dec09,0.07772126793861389,0.08070448786020279,0.17170323431491852,0.3579665422439575,0.14770394563674927,0.13038524985313416,0.17151585221290588,0.12679190933704376,0.05884398892521858,0.1423017829656601,0.08985994756221771,0.19414085149765015,0.8057380318641663,0.12439523637294769,0.10114312171936035,0.08933860808610916,0.10961427539587021,0.2469269335269928,0.44656169414520264,0.11890803277492523,0.12839603424072266,0.1348721832036972,0.07635174691677094,0.11531689018011093
c2fdedea4,0.05953957140445709,0.056229688227176666,0.07245668023824692,0.6599111557006836,0.03897659480571747,0.09477631747722626,0.08720121532678604,0.04352979734539986,0.024146031588315964,0.14253762364387512,0.03258310630917549,0.06160198524594307,0.32458966970443726,0.06419684737920761,0.31172922253608704,0.1276555359363556,0.11434582620859146,0.0979253351688385,0.4435363709926605,0.04955778643488884,0.37672558426856995,0.05079575628042221,0.03684292361140251,0.061037030071020126
c324ce99e,0.1451534628868103,0.07046802341938019,0.11428043246269226,0.26811107993125916,0.1054425835609436,0.2397453784942627,0.21596886217594147,0.18909233808517456,0.034442171454429626,0.1165519505739212,0.19035673141479492,0.19123946130275726,0.09190398454666138,0.04977060854434967,0.0733453780412674,0.18121765553951263,0.14023816585540771,0.10132003575563431,0.4697769582271576,0.11111898720264435,0.13075433671474457,0.043681927025318146,0.08939338475465775,0.24540570378303528
c367c3185,0.12108518183231354,0.09189893305301666,0.13471561670303345,0.4251291751861572,0.13103920221328735,0.39160796999931335,0.19926923513412476,0.1554415225982666,0.03417417034506798,0.10874888300895691,0.15868481993675232,0.18218620121479034,0.5049484372138977,0.15345267951488495,0.08377258479595184,0.11436804383993149,0.12109868973493576,0.1164078488945961,0.23944224417209625,0.13082922995090485,0.12861812114715576,0.13754932582378387,0.07446793466806412,0.6627883315086365
c37841722,0.12758348882198334,0.08063624799251556,0.11324182152748108,0.4197767972946167,0.07119594514369965,0.14534594118595123,0.043719928711652756,0.06030872091650963,0.3954114019870758,0.0802261084318161,0.06047806516289711,0.18433696031570435,0.060384660959243774,0.04168001189827919,0.2909681797027588,0.09439431130886078,0.08970482647418976,0.06552295386791229,0.297674298286438,0.06783420592546463,0.16643862426280975,0.03529881313443184,0.052183814346790314,0.10926476866006851
c37c8f55a,0.40421202778816223,0.1819172352552414,0.5246645212173462,0.5081502199172974,0.10270823538303375,1.0270202159881592,0.638442873954773,0.3226115107536316,0.058157436549663544,0.12578243017196655,0.24875308573246002,0.19259171187877655,0.2338615208864212,0.057577621191740036,0.10788927972316742,0.2323867231607437,0.21580561995506287,0.15360890328884125,0.15101662278175354,0.1566753089427948,0.1476680189371109,0.09173785895109177,0.11363419890403748,0.2508341372013092
c3b011e36,0.044797711074352264,0.05766258388757706,0.10432412475347519,0.3156083822250366,0.07103843986988068,0.23927316069602966,0.6353610157966614,0.4809640645980835,0.021893950179219246,0.1566556990146637,0.17253786325454712,0.6893371939659119,0.18958914279937744,0.08645126223564148,0.0921817496418953,0.0858643501996994,0.05370273068547249,0.16904383897781372,0.07083048671483994,0.08646361529827118,0.19446030259132385,0.030342549085617065,0.03948971629142761,0.38153499364852905
c3bb31d1e,0.056639302521944046,0.03544924780726433,0.06585218012332916,0.16450102627277374,0.02558046393096447,0.20349600911140442,0.05412384867668152,0.11192084848880768,0.01489629689604044,0.07100140303373337,0.09142272919416428,0.10600308328866959,0.0381084643304348,0.017345573753118515,0.08376958966255188,0.10683714598417282,0.07884058356285095,0.06198267638683319,0.04052507504820824,0.0656968206167221,0.10486558079719543,0.04427320882678032,0.1392156332731247,0.8856286406517029
c3c3c41a1,0.09651504456996918,0.13631346821784973,0.12760087847709656,0.6382050514221191,0.08909837901592255,0.1612488031387329,0.10035603493452072,0.31377139687538147,0.8548174500465393,0.10362277925014496,0.14002612233161926,0.13359667360782623,0.5570536851882935,0.0744505524635315,0.2719186544418335,0.2665455937385559,0.10981034487485886,0.09509048610925674,0.35956159234046936,0.08271680027246475,0.16944748163223267,0.05183737725019455,0.08528786897659302,0.1934092938899994
c3c8b10e7,0.09611599892377853,0.10784684866666794,0.18763703107833862,0.5506656765937805,0.12455247342586517,1.1326518058776855,0.1526598334312439,0.1686265617609024,0.07285871356725693,0.12397555261850357,0.41246795654296875,0.19742460548877716,0.755349338054657,0.20821908116340637,0.06153622642159462,0.21298670768737793,0.22242331504821777,0.15566235780715942,0.3051575720310211,0.10452529788017273,0.1648952066898346,0.12471833825111389,0.08582069724798203,0.21502839028835297
c3ce9d92e,0.052990421652793884,0.0654306635260582,0.13888779282569885,0.5587722659111023,0.22584447264671326,0.1415746808052063,0.25350651144981384,0.8318578004837036,0.03566384315490723,0.1494499146938324,0.1673273742198944,0.5827668905258179,0.16209448873996735,0.10928229987621307,0.14869379997253418,0.5938255190849304,0.1254526525735855,0.20164206624031067,0.08317369967699051,0.09559714794158936,0.16327878832817078,0.08271495252847672,0.08533401042222977,0.33253443241119385
c3dd81602,0.06314177066087723,0.10062362253665924,0.13954448699951172,0.3830888867378235,0.058251917362213135,0.11225061118602753,0.1223149299621582,0.08545839786529541,0.06635947525501251,0.135230153799057,0.09211118519306183,0.22421613335609436,0.08379792422056198,0.08413901925086975,0.8090564012527466,0.2690148949623108,0.2215660810470581,0.1298476606607437,0.45934101939201355,0.10315927118062973,0.22723029553890228,0.10350249707698822,0.06476698070764542,0.0496809259057045
c40916152,0.08002523332834244,0.13303756713867188,0.2112991213798523,0.3785249888896942,0.10568550229072571,0.24226891994476318,0.28843018412590027,0.2650500237941742,0.03428876772522926,0.10870785266160965,0.18908558785915375,0.15843111276626587,0.07030149549245834,0.061824455857276917,0.07290737330913544,0.33038827776908875,0.08590441942214966,0.09843020141124725,0.08698097616434097,0.15205302834510803,0.1168782040476799,0.05095908045768738,0.07875478267669678,0.5425642728805542
c40947942,1.176716923713684,0.07640491425991058,0.16511675715446472,0.28670427203178406,0.04389813542366028,0.10993408411741257,0.16692310571670532,0.08269846439361572,0.07171296328306198,0.08610935509204865,0.08016493171453476,0.07611173391342163,0.07694493979215622,0.05473801866173744,0.12096387147903442,0.0670911893248558,0.079035684466362,0.14379775524139404,0.1383092999458313,0.10402253270149231,0.15508908033370972,0.05255308747291565,0.048308201134204865,0.1919279545545578
c44adba11,0.09586156904697418,0.6451396942138672,0.1271245777606964,0.4751638174057007,0.1033773422241211,0.06804868578910828,0.06757485121488571,0.05520215630531311,0.12174126505851746,0.08157376945018768,0.08602620661258698,0.12925243377685547,0.10567831248044968,0.08512887358665466,0.04337377846240997,0.09353962540626526,1.1636072397232056,0.14718878269195557,0.04818624258041382,0.09297030419111252,0.0784122422337532,0.24742922186851501,0.038231633603572845,0.03980182111263275
c455c0379,0.05390380322933197,0.041515037417411804,0.11336760222911835,0.49710744619369507,0.02804512344300747,0.22235113382339478,0.30781909823417664,0.8897370100021362,0.02762789838016033,0.19720500707626343,0.05430044233798981,0.5932806730270386,0.052972689270973206,0.057233452796936035,0.07802538573741913,0.588844895362854,0.08800511062145233,0.21356578171253204,0.04258584603667259,0.060127560049295425,0.7113384008407593,0.034556206315755844,0.09259670227766037,0.20132623612880707
c46674bf3,0.08203056454658508,0.19335758686065674,0.11135537922382355,0.5329927206039429,0.3572603762149811,0.2788081169128418,0.08537156879901886,0.10504383593797684,0.16333703696727753,0.1231861561536789,0.09430906176567078,0.14629723131656647,0.5182416439056396,0.07487751543521881,0.17874357104301453,0.10285142809152603,0.11977444589138031,0.09279093146324158,0.35858404636383057,0.08133254945278168,0.13072419166564941,0.05781077221035957,0.04723183810710907,0.10540638864040375
c4d09de97,0.03868325799703598,0.03708932548761368,0.06878039985895157,0.44543421268463135,0.026772186160087585,0.0955761969089508,0.16181401908397675,0.13808175921440125,0.021080559119582176,0.06704836338758469,0.07398907840251923,0.09222462773323059,0.08487743139266968,0.026719411835074425,0.06487323343753815,0.08323463797569275,0.18506579101085663,0.1394643783569336,0.021893659606575966,0.13243868947029114,0.13286694884300232,0.029053745791316032,0.047549471259117126,0.17273199558258057
c4f0e1cbe,0.1850886344909668,0.048349253833293915,0.07846256345510483,0.35254788398742676,0.11463466286659241,0.22064976394176483,0.11258034408092499,0.4980469048023224,0.025779440999031067,0.07644679397344589,0.06552265584468842,0.1834094375371933,0.10560816526412964,0.0766407921910286,0.20096442103385925,0.15829259157180786,0.08439931273460388,0.1092037558555603,0.3673052489757538,0.07633368670940399,0.1116907149553299,0.03310585767030716,0.04036823287606239,0.12147361040115356
c52e564a3,0.11089232563972473,0.10269088298082352,0.19786261022090912,0.4345225691795349,0.1501636654138565,0.5898677706718445,0.1763416975736618,0.24517548084259033,0.08550185710191727,0.1736576110124588,0.9935437440872192,0.6251124143600464,0.3365669548511505,0.1254216432571411,0.2620086371898651,0.505976676940918,0.1323218196630478,0.14023235440254211,0.24774330854415894,0.20718280971050262,0.27159181237220764,0.09674426913261414,0.08057904243469238,0.20610754191875458
c52ecc313,0.08056068420410156,0.11022710055112839,0.12081953138113022,0.3293558955192566,0.10403820127248764,0.14227941632270813,0.15874046087265015,0.7948102951049805,0.057090867310762405,0.16435712575912476,0.20559483766555786,0.6723156571388245,0.12475252151489258,0.1047791838645935,0.1615142971277237,0.11461591720581055,0.4093072712421417,0.21817533671855927,0.07903014868497849,0.15619686245918274,0.1231686919927597,0.13010954856872559,0.05489102378487587,0.11720920354127884
c534cb325,0.04095699265599251,0.04028484597802162,0.11665752530097961,0.32883453369140625,0.13860011100769043,0.14053553342819214,0.1301369071006775,0.10679715871810913,0.03436647355556488,0.08158755302429199,0.10016988217830658,0.15491926670074463,0.17122036218643188,0.05918918550014496,0.07785782963037491,0.31786686182022095,0.4814598560333252,0.14153490960597992,0.11618833243846893,0.11291347444057465,0.09528958052396774,0.09788364171981812,0.09245400130748749,0.0979827418923378
c57925f40,0.0744556412100792,0.13763906061649323,0.13311652839183807,0.3161988854408264,0.38148757815361023,0.06451311707496643,0.09537912905216217,0.054489895701408386,1.1142104864120483,0.13673937320709229,0.11764217913150787,0.24936088919639587,0.7909324169158936,0.09962201118469238,0.20224663615226746,0.04919739067554474,0.10299164056777954,0.11176785081624985,0.1887388825416565,0.15671472251415253,0.11801358312368393,0.13861027359962463,0.04923392832279205,0.0738266110420227
c5a915372,0.11488396674394608,0.06756379455327988,0.08451393246650696,0.2334258258342743,0.056095924228429794,0.09035735577344894,0.10765915364027023,0.10577823966741562,0.042979199439287186,0.10284528136253357,0.107246994972229,0.19805486500263214,0.04835765063762665,0.05939057469367981,0.47591301798820496,0.14954687654972076,0.508344829082489,0.1104404479265213,0.10749388486146927,0.13398978114128113,0.19523021578788757,0.11266355961561203,0.07390584796667099,0.06625908613204956
c5aecb0c6,0.09532023966312408,0.0691753476858139,0.14129087328910828,0.38882991671562195,0.3026566207408905,0.18202349543571472,0.14201974868774414,0.09353326261043549,0.036137644201517105,0.1342138648033142,0.10631971061229706,0.17672154307365417,0.7574398517608643,0.1413208693265915,0.08353143185377121,0.10550478845834732,0.18969042599201202,0.18827292323112488,0.29368746280670166,0.10358723253011703,0.1371285319328308,0.06990950554609299,0.047273121774196625,0.12256590276956558
c5c7b2c3e,0.03783810883760452,0.05591261759400368,0.45567578077316284,0.22536441683769226,0.07658841460943222,0.09719932079315186,0.10361161828041077,0.169448584318161,0.07284869253635406,0.38367751240730286,0.17402814328670502,0.4399702548980713,0.08072937279939651,0.05739135295152664,0.059246256947517395,0.12100857496261597,0.10400257259607315,0.4713192582130432,0.09188714623451233,0.11667918413877487,0.25107234716415405,0.05091388523578644,0.0806797444820404,0.12286858260631561
c5cff3f95,0.04698805510997772,0.6463403105735779,0.14870049059391022,0.391689658164978,0.16372546553611755,0.1966572105884552,0.122388556599617,0.14826475083827972,0.05355621129274368,0.11893659830093384,0.1101330816745758,0.1237301304936409,0.22113822400569916,0.18604716658592224,0.0664532408118248,0.22146958112716675,0.20100946724414825,0.16077429056167603,0.15939265489578247,0.15923404693603516,0.09809809923171997,0.22329986095428467,0.10921813547611237,0.1156039759516716
