recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
d1d0b5ae7,0.288807870512615,0.1847754582440677,0.09361613857100527,0.4952981907502319,0.12424914211183297,0.21176075274173692,0.11776769983364635,0.3665627220531134,0.09996607196579892,0.14903890876384138,0.11837144857400946,0.8999329123008599,0.09819465176456203,0.11436435808445451,0.8720138541782564,0.295389503190613,0.10830430018939785,0.10820016359740615,0.31066770796764576,0.07823613688451908,0.26923136589359653,0.20837340616664118,0.11904240557491083,0.18805893081178096
d208213b4,0.11357608216191391,0.16714566948409618,0.792101839471346,0.6972953401798235,0.1046181484896632,0.051070097130883535,0.06507881988832748,0.0486031258246071,0.05421375840663149,0.04977790556172609,0.030789796928145773,0.06651527396007945,0.6917167410771574,0.11565442709265311,0.09436950325098081,0.05623225821953288,0.06687996500971616,0.03051993169474582,0.8284241109974241,0.038970437314894336,0.03805751120373364,0.15122266322713063,0.10483291413377459,0.05629930429724268
d25098fa5,0.10694590039918571,0.34369358775129377,0.17104822510114037,0.7685832969534034,0.12678741951423214,0.13662732156565446,0.10407589285111346,0.9713204200316661,0.09918404373363394,0.13286400537097653,0.09320586180661061,0.19803460171847112,0.14735918853733881,0.10682473262175748,0.7220617905644318,0.2084738799264286,0.10845933646310482,0.0887881730287516,0.44384535150374155,0.06897670865814325,0.1727874893432154,0.25201070145171217,0.1474606694060847,0.17692451381193422
d256f10a4,0.055121837084315256,0.27648010394011663,0.9945371146049565,0.7342551693632514,0.049290469323312935,0.04818124205911308,0.044902787122481115,0.04172816811706305,0.040857013274287965,0.04348663432493939,0.025067723733325033,0.10376073859532618,0.09493648495338318,0.0589639542685882,0.21136967944209653,0.052464715332445705,0.06298927413136404,0.03075179069666286,0.23915242792327285,0.03437369764829799,0.040377591550970045,0.10748887704520804,0.06718471956323023,0.02091984509947951
d265948a8,0.9734240577784163,0.09789429381705339,0.03250714956372398,0.24385030757761328,0.053123957832249095,0.04668186345556315,0.032650344618154754,0.023532176513487945,0.16429643719787568,0.03017231782345213,0.03165362717801328,0.04032414611203093,0.08173896300115556,0.053935769098793857,0.05132358966445385,0.03382519507119871,0.049944626718105345,0.021462335776407666,0.6436006875754442,0.026245464558854608,0.03097163077329415,0.09971002180258942,0.03437061388894882,0.047136892672687565
d26653e6e,0.14611865403397575,0.10291083020641302,0.06781707038238317,0.5921111960964772,0.7554038645024499,0.03637273872669036,0.04266056981751159,0.028665149364907813,0.05649089680473167,0.036320223858661876,0.027677570078292107,0.060608192193584876,0.908888088530324,0.13851140275332774,0.05497116106205769,0.03644633169608911,0.0836951908842642,0.033657031593708316,0.8318477255778873,0.03681335105952174,0.03821542204229334,0.16615763053489255,0.06195741354643309,0.09372187584010463
d29135a0c,0.43599731729738356,0.2107065707702476,0.1148015682335411,0.7275903367215975,0.12748109919329537,0.4990215275148891,0.10846083736759032,0.31452665525372464,0.11721538495910447,0.12311389661589817,0.0875058885492848,0.14977647766940674,0.21789422305579514,0.13969968742232886,0.24988438463222148,0.1391508312751649,0.10267863719824788,0.09706189937216343,0.47347097708445574,0.11699308659070778,0.14141213482823256,0.18313149578877624,0.17885662518770765,0.6938384961618782
d2c0491c7,0.9802978780271565,0.11974307367822999,0.03972544425169036,0.39432624188959886,0.04858226910312768,0.06273705257971049,0.04593520219049503,0.02953156472370658,0.1522268729365939,0.04045423759139527,0.3583527073108829,0.04371539459009531,0.0788031273686632,0.06382507981909555,0.059240056233682885,0.050557065413195136,0.05172257556790089,0.03022134601342014,0.5053196914896108,0.032459262336697464,0.038700871462936146,0.0840998513333246,0.045859085364914086,0.05445278148593489
d2d098927,0.14237166466987286,0.16927553419990066,0.13976646935265993,0.7990852399809014,0.10954538659311254,0.22725882263607142,0.071684792192169,0.16123337175573102,0.10697928450429718,0.0800799740401455,0.07648564737903661,0.12833645708863373,0.36000711743408564,0.13821572921196662,0.22239416116829672,0.7871188299323516,0.11610082030005175,0.06933517144830458,0.6354101483975024,0.0725359908674223,0.10125001335249521,0.16011180011559134,0.13063619274683166,0.11936232388231374
d2e60c46a,0.9830059654487269,0.1201601196688323,0.04034880336453946,0.35354975949041617,0.08003483809663342,0.04160042982778267,0.0371036589875926,0.024610344907576978,0.8356404125570228,0.033278627836534236,0.032945534560011605,0.045814453445466946,0.12979392860162936,0.08450753703410897,0.08296658867239738,0.04312767112205171,0.0524371255879611,0.023683648752799692,0.7331797829490464,0.029299335715800137,0.03559411552756431,0.2567648186182587,0.03820383018613469,0.05361423098738915
d2e8f7cff,0.22465756255402552,0.14146884698462106,0.22593456890737487,0.6459319099294313,0.12652295754038312,0.2728469311540487,0.106401978797304,0.1728452823061578,0.09231543897365659,0.10153656723911661,0.07494369617006028,0.15736769678793272,0.44523574140601035,0.13361719058297147,0.1343972613470904,0.11453173874411016,0.11179914604090892,0.08122681793119105,0.5644053161835829,0.15472760996988036,0.11200903577487943,0.16113399387186378,0.13271939403421532,0.1741079115437894
d350e6681,0.12106892867592246,0.21944771555812986,0.08670755721491166,0.7077345433089207,0.12958610151534777,0.08390368154343282,0.07741792997886182,0.21805571791795028,0.07742690156081057,0.10098202272608638,0.05432124982622779,0.1319776562566362,0.12064078064421702,0.10240657874901811,0.9387103976751185,0.10994443430399319,0.07808092295012803,0.05727794816053565,0.7090362233660208,0.05474561196174079,0.08245656399179287,0.3249228785502047,0.10883431337735847,0.29285162345365484
d3577d12a,0.13073865291443112,0.3523318625294385,0.09999659999171956,0.8409067635882084,0.18803490576993806,0.2722121534751935,0.09892260829996384,0.6620395970486044,0.0862067624792105,0.11133804651491921,0.07564991823916918,0.4473236696718152,0.23456409949348234,0.15745143796465516,0.2760569621120039,0.14177528150123503,0.43293740961235466,0.20333763137124636,0.3353528840286615,0.07357969768064737,0.13350009823839504,0.19284078007924269,0.10368397626933086,0.1747883836071384
d3669f375,0.11857095114023969,0.2029375467079228,0.12868223210496998,0.751048737011213,0.14085543678377477,0.10883890196181362,0.7960395041388852,0.2771399341330431,0.10204852493035746,0.18157262888955034,0.07120767248497227,0.17276561862286022,0.27540205506324117,0.16146947500558742,0.22906890093378307,0.2731967558408767,0.4572000503103161,0.2229274772032968,0.34941435376444585,0.9864917263675967,0.1723118634847531,0.19688771679701697,0.10747218913976475,0.2276435167817881
d38c33392,0.18705197080290273,0.25681612990528,0.12680590404549671,0.7357864700162265,0.11528439916786522,0.1504261712678493,0.05938613373679518,0.11124293901000672,0.9009724596198018,0.06939444290924288,0.05500893457833398,0.12719204887639424,0.8784598878420088,0.11120766509713863,0.35009886086834696,0.1065719833174608,0.11071434165394616,0.07516866097315096,0.6656401762544895,0.07277583286359562,0.14619570412441993,0.31263256099068015,0.11453522378314943,0.09726781631374959
d3bcc137f,0.08413061707526683,0.22717389282472947,0.0852147452731806,0.812792257649134,0.13195219128503,0.059099989424937806,0.06022049878342897,0.10282341974901946,0.10584436510349325,0.06841759408176257,0.05999183705188846,0.10625212733963654,0.1415979240076075,0.10815244759291923,0.19125277839767996,0.09080208998411074,0.8624953258398946,0.08737605516787705,0.3138713189376529,0.08178537032126987,0.056121240238992176,0.20754525804593996,0.08460935091093992,0.05832534990505317
d3f5cde34,0.07831936994663291,0.1444576474036433,0.0648952562887935,0.7848469213797282,0.08748192082788815,0.08596124857316838,0.09709308718364719,0.9885036920061774,0.061281597489708024,0.06687024123796222,0.11099893668310526,0.9486801277994795,0.09171548826922458,0.08345900520851052,0.15143103767712104,0.8231438497446415,0.09103825328845071,0.10225234798251136,0.28326479892213163,0.061360350551234726,0.1804278790095397,0.13865051581555932,0.10144533357770001,0.12835456705066015
d40aa48c6,0.3247445245093433,0.11091272822807884,0.07785646500165656,0.7267739423362137,0.10275876728072807,0.06297783726955691,0.05265152714776879,0.05060253635133077,0.05551017367632621,0.054166308073998574,0.032833468018018876,0.0732516586466905,0.9607215958129025,0.09479578681123087,0.08648615315372919,0.0544083365684823,0.05927136401411447,0.04010834698276515,0.7875623988452136,0.03251536758475163,0.047313675850695285,0.12461038165619616,0.06742735705693405,0.07440531932397047
d428698b8,0.10735244866066473,0.18277662118678317,0.0986974299366122,0.8736254278092119,0.11899956508430096,0.10974304730674317,0.06742522294936687,0.10572846032877499,0.06266705678115783,0.07224081370562639,0.04453778167841588,0.10368704880620032,0.7825591459174395,0.11673280032253958,0.21380554821175757,0.1383872222179839,0.09621293582956912,0.05573862343121385,0.6854291269903284,0.04793322693118832,0.0651051738421378,0.16668388627720082,0.09814053524617446,0.08355452549605515
d429599c5,0.0951036225403191,0.09332815335894755,0.05703611282721081,0.5567456186737046,0.11907159467268241,0.0471802638078647,0.03689731349094308,0.02868199163135466,0.05290794512026729,0.03336729797198431,0.02343626435593091,0.06383920695893942,0.9898058901085964,0.08434887904572973,0.07049585485768511,0.03379246776872328,0.05855156346029746,0.021661545796464395,0.7330013940634019,0.021715510891005027,0.03727658887905468,0.15692899595332285,0.07211436792440883,0.07588301316744568
d48c4ec4b,0.07857937532094228,0.943389956427794,0.04765412664354662,0.7380612218269685,0.06974512470166107,0.04904479044752546,0.05323112042615326,0.18263765265948284,0.08382045630964541,0.09004820807403761,0.03899798380194621,0.07183916173607796,0.06818904914978777,0.15233371026939146,0.907906184578655,0.16453223270472328,0.06943883197365991,0.0424984844665472,0.380430288311763,0.04138867124626237,0.04973886401401201,0.21051906306077522,0.7031608579684964,0.05644420329522461
d4c8e06c1,0.13554218241179913,0.15874482576160742,0.13623425209391796,0.8358637190587235,0.12336969490026051,0.1098097813681347,0.07068608318117842,0.09867402330478192,0.0657904245468426,0.07378113497760255,0.05012428294227469,0.1172712283876517,0.8370902276238634,0.10865024423952645,0.20143920753252223,0.10546482771071061,0.10601693829998785,0.057938048751854904,0.8091520651759178,0.05495023098765379,0.07043850234597789,0.15589566975668684,0.08231967180807435,0.08152595901253301
d4d76a533,0.08629897306824923,0.20595825535886908,0.05526372810948679,0.5986506297239175,0.11099455777554319,0.053826202776285796,0.04182396470314614,0.07914002077748356,0.09416829392416447,0.03319773623317361,0.03921307206017954,0.07527569015587349,0.049739873539580745,0.08673078329660971,0.9619002924922814,0.05948181043646974,0.05218971864074692,0.023440450968437766,0.5908326120486183,0.03981399755814808,0.04238718501712152,0.408115131999597,0.04853042195314163,0.03924483735157459
d4e7f72cc,0.04524574731104431,0.26316012803586525,0.031058109784150387,0.4553649745288393,0.40386423767463914,0.031169583140891903,0.03682652008151673,0.060005710999667505,0.07356426966826839,0.02999025340922045,0.02755181179869069,0.05583102661543131,0.03541163344053173,0.07266577542734114,0.9839890541889673,0.0455547881843293,0.03985598638767005,0.027367906671385993,0.5127433066849308,0.025411124436430788,0.03850920846131086,0.5476271899843395,0.025751065298770102,0.028296086369582626
d4eaa6de3,0.22965071109227897,0.19710501146521237,0.6945020731074134,0.6296126868865363,0.13557974153889868,0.36526243853563606,0.16119249976874364,0.1847595018566554,0.1372824313475113,0.13670657817461584,0.13894542914152622,0.1938356040911976,0.26840266205022784,0.13152585672489517,0.21841774078207868,0.13346593901913967,0.14684440200432847,0.11032656103956442,0.36985132254102926,0.11727627920275285,0.14380013871562883,0.2038560755165489,0.9765976147658088,0.20562618296222307
d4fcd3fc0,0.11961531654648072,0.20370349513787636,0.09427798927082653,0.5669801457927078,0.13559782675758536,0.6141090664130053,0.13237485460473572,0.9533403227918424,0.11921426334221194,0.11985243449921246,0.12097133870453085,0.22845417759561817,0.12483131402934473,0.21882343845734586,0.23185498602701787,0.19181398726254395,0.13630955243928994,0.10853049697284671,0.31408615333712225,0.13498287761537553,0.15078322597539218,0.21358574091219742,0.25606292606074826,0.2060816166844492
d52dbc326,0.09192549390536306,0.2840741492457483,0.07931134561482114,0.8647679488926864,0.11793880336571583,0.07207705398245588,0.06834619651813569,0.8783606330580325,0.06100460172450906,0.19002765128501764,0.06372489739635641,0.1830911732368269,0.183304763301787,0.08915810355819151,0.21045747885084792,0.1185790419370544,0.2663065121623819,0.4217636411946821,0.3448796117907407,0.05400216606105976,0.27967844911865375,0.17800415170550868,0.09170205127757643,0.9567481650716331
d55616e48,0.08624757263977907,0.1747377325920306,0.07575504750480329,0.6830300523810104,0.10167086420540697,0.09382238955381607,0.10260683506042241,0.9894079641384318,0.06871030072621218,0.1093655433229967,0.8936466242064262,0.20353707436292995,0.08182423694424529,0.1324734195468281,0.20342860145359268,0.3442387337748285,0.14380573053500711,0.1402991864923806,0.27744682750336214,0.060128042060616047,0.1526719694245408,0.16306898907897197,0.09643697570730646,0.10969208252285591
d56fff1e7,0.09762303365082454,0.31588782126042186,0.09377163353229023,0.8256410255225022,0.18083137745715833,0.07761489771232893,0.06877027246193954,0.12247033314925083,0.07215384633094396,0.14488006126975664,0.05685053849742313,0.15067243293198485,0.2601407218707889,0.7663940927532105,0.2076230542136519,0.14092962446731805,0.2749986572047838,0.28983896505435264,0.49298843436549794,0.07197814077494757,0.10142118729163473,0.21443181137291473,0.08739304803865956,0.07904792918226933
d570df0cc,0.1613148894629707,0.1851465437615945,0.20637669840241385,0.6961926229529212,0.11743105314496528,0.2710063998222915,0.09811713572941708,0.14729900578409472,0.1477052773283674,0.09838092710796685,0.08055660519561157,0.15347582726608544,0.26688417874096537,0.12275723658632542,0.19073888405160383,0.16259854570580776,0.1136743789445768,0.08242603691520718,0.5661877461480763,0.10214851608310721,0.11978348970974705,0.17736823826002113,0.17066848516996122,0.12923122680665786
d5723dd04,0.09527127985192163,0.3747608208572926,0.07972048208821156,0.7239200052200611,0.12699861006446764,0.07266612007080862,0.06848169998879375,0.3181734228299458,0.0753981224472697,0.09558396559572634,0.04718191070828687,0.11866925182817128,0.11178172032456228,0.12551639799442674,0.9460831189870634,0.46348558756843355,0.08679738110524812,0.0700344468168768,0.47972475522308233,0.0492376567729432,0.08512427556614482,0.2688142414227832,0.08566835651390446,0.08344083201321477
d5850c5af,0.10524455813219055,0.2624180884492402,0.08159005246829729,0.8215518596322238,0.10174043861918486,0.1028563484416212,0.07216893515029536,0.917433516274425,0.07254653286685282,0.09443862906761452,0.09104952585125567,0.17551139659353682,0.1683141095949702,0.16189391302768863,0.18499499071024902,0.982478288860355,0.4523920930571511,0.10609444812153505,0.27510012616156554,0.06585122222633966,0.099643581340573,0.15910442654449555,0.09105984866107643,0.08234265286183867
d594a777d,0.09617628490960688,0.586199483448307,0.07597856244410196,0.8742793410418644,0.12476780230207297,0.11542867170743815,0.05483070763742259,0.12085618369761475,0.07949011339138097,0.0805894937589528,0.04650774980298498,0.07954442652789023,0.18200489700525815,0.13496184098773467,0.22562983250474164,0.08473189569818897,0.26038379147145885,0.06336880086849278,0.3126618813750497,0.048800521897973535,0.06146495046633973,0.27498350018319473,0.07436983010981825,0.05429463349101772
d5aa31604,0.09651403422046168,0.3005205545367788,0.06757290101013101,0.8325987800332403,0.11161400234267799,0.15764537038399934,0.08282556845794718,0.5727289613388244,0.07849658150484123,0.105203494800512,0.05840713362318763,0.13032288564335642,0.17264090523004016,0.1138834783025172,0.862651932181345,0.5390912328932315,0.09390254548889795,0.08253308206758522,0.5019223812822273,0.07110085637266186,0.17481279596867022,0.23536017064907988,0.10673977066816621,0.155983404578363
d5b103eff,0.08513712306396116,0.11881614639842078,0.24620590711489532,0.6741286335342297,0.52213407351331,0.05456507791779837,0.051776134354275576,0.047133766834044,0.04731565764375776,0.05629573508673999,0.044131973081794194,0.17911520395757527,0.9895760367827954,0.07614919116721515,0.14127320930346424,0.04669263360400122,0.07234242851071233,0.05153929358239957,0.6560446562800019,0.03680364510866839,0.05874393572438503,0.1458648644614309,0.06369273873912353,0.07172473780012507
d5d3a2f58,0.11712024019596717,0.1770833662844477,0.08059503480447083,0.7940312994098634,0.091568808421175,0.09867106531848886,0.055221668332884354,0.10856935684630971,0.06050279799701055,0.0640350142900342,0.040622156771759545,0.09253405019027179,0.8672954012908072,0.12692540176232828,0.2745556208687216,0.10909217481918583,0.07782266531566612,0.045882251882944994,0.8247487085454237,0.04091362004403872,0.11490064057558103,0.14974040161853328,0.09329168724772455,0.07854875340336771
d5e535614,0.12920467930528393,0.10076925278197757,0.0487153205178754,0.6933289474840011,0.8099962734013881,0.9236086153251652,0.04229948284693309,0.07304533038715458,0.08273417553611283,0.04730867408434807,0.040040329076905495,0.08402286896719746,0.96238261694063,0.31375224705555055,0.0800142288931606,0.19447152504436577,0.08490856027845475,0.035123004738090866,0.701020465914533,0.034913928200188744,0.046128288311902486,0.19379402010170022,0.09022092115451957,0.5608796266021251
d63b86e1f,0.09697177728539338,0.5932712860581936,0.10477772311355282,0.838033025166424,0.13136592594181426,0.08956277208147098,0.060566493332092346,0.16250440921846393,0.06958572068485436,0.06592354637022302,0.04769868277763735,0.1001896173649602,0.14684281646211275,0.11608744402419223,0.1570568897545972,0.08842347022325751,0.9846139310194069,0.07354437253519572,0.29305938074390725,0.05708579396118544,0.07083822848206903,0.1797697901392129,0.07276779849651355,0.06012146491811796
d63dbd458,0.0781800937942887,0.19321516540680883,0.05074962371516846,0.7692437071051071,0.09766991724812606,0.05300882248591733,0.07729698457510442,0.8028244950231763,0.06580946363394846,0.07900884325087786,0.055306330110213325,0.10198299357578522,0.08468744221170868,0.21925288726479353,0.9477079607411674,0.9656616355594068,0.07217442163612936,0.07525532488251056,0.4422752364291619,0.04767341761296304,0.08726130740716513,0.23655292431524857,0.06793898040499832,0.20611879732287966
d65996afa,0.10879854198791189,0.1108861911281259,0.06254653659532496,0.7731634133704948,0.265924058872081,0.043733393713618764,0.0388724427267951,0.029846745993339297,0.05015280168723636,0.03426753961045166,0.024967946910433685,0.06220461694026442,0.9845091029654686,0.0761150431295288,0.06358141595590053,0.03973048606155773,0.056307930301478966,0.023498538663335462,0.8653978171971535,0.022803490532162272,0.03504978944319417,0.151848278177488,0.07424447990762485,0.08268634105032992
d674c2e46,0.09183051943562093,0.18167127778537895,0.07210421227323377,0.7562043721792847,0.1129873655477064,0.12917065660874497,0.08910475397032232,0.6531232956795473,0.08342530067043191,0.0900073238041719,0.05135019206497343,0.14133937583841777,0.13582377908044366,0.15206095884074422,0.14642875817363557,0.9925788288216274,0.5162421319245625,0.1250632877771062,0.28934280354011044,0.10869940749493713,0.09711228654256097,0.1750691125114783,0.0888389669963148,0.11478183910231837
d67f3d10f,0.17920920805917034,0.17693806489778027,0.13359885955212655,0.7710284535199513,0.16533061608916316,0.2634899454739484,0.2846077723509817,0.44443314909219267,0.10904573804503383,0.17418685003996318,0.11547830268143718,0.23853854766080104,0.24525065221817383,0.13609623665075699,0.19565355449146735,0.1566995138644245,0.13792902392913972,0.16857982396797686,0.43364211928406554,0.12514947640408267,0.14788212934031944,0.20205654037659693,0.16721751070332525,0.28433951762930537
d6cd2c5d7,0.26005746351640974,0.21841502333379567,0.16254068931759827,0.744220704885364,0.1339697285183267,0.21074039679217016,0.15832008356238708,0.3138755763556987,0.12553405817210805,0.19436564240240292,0.29239786343916363,0.229997924330997,0.3025021998084293,0.14220005163381388,0.1908151568260111,0.18807216257269746,0.14741393990820154,0.1511474704208705,0.366272301195507,0.1256978100853398,0.23003603801814138,0.187491078954473,0.1472577795676691,0.2740322433541486
d6f43c3c4,0.11125612243676049,0.17281809115977473,0.10411900371477495,0.7264571467900617,0.11730614892993563,0.257410290133769,0.10772081791561543,0.8894228081400523,0.10861655012935306,0.11876528892493139,0.08075435813544979,0.20045164106465296,0.17607412469980396,0.13625962974783482,0.17453864281823228,0.18401041164412943,0.28486432651480603,0.15680075166658547,0.2615263214541064,0.10839313776567171,0.1787850140580122,0.1774113945163777,0.1280592814158574,0.2330460753456156
d6ff984ea,0.1494415189703353,0.21392180097402,0.10007831492164117,0.8626632579195032,0.11711549622638368,0.254138629285752,0.09488272697358922,0.19429037833585677,0.09507617349940797,0.1007647177867931,0.060716569252520135,0.12983054860652643,0.5703414507792327,0.140453466989582,0.18366807387246092,0.17119207284686547,0.09535329297918838,0.08356975027949538,0.6123532899675426,0.08272597788501865,0.08885213630749378,0.18796725305073597,0.14437924251786313,0.194395508875333
d712a2f4a,0.10926125712437385,0.16241530428543802,0.0807581574733665,0.6928769987707881,0.11776822513506627,0.06144797191113797,0.06018750170374697,0.1205382236621575,0.04792983486752509,0.9665475441973602,0.034921557384282154,0.13154965063587695,0.06793420167863475,0.09570983035909543,0.13738152273190174,0.7973285529510358,0.16823841848944476,0.25154727057994186,0.2978288512509796,0.042939864066595675,0.10824869276655563,0.16009332754366493,0.05293673909243728,0.9911970828997
d71ad12b0,0.17781429943108087,0.20319518804746,0.07244660892206058,0.7994827896263949,0.1929238521350375,0.1645926504516251,0.07210969880786333,0.11127827291573893,0.14928600765732697,0.08455683899809323,0.06082789718190975,0.1051904743654624,0.923471438942852,0.14043913154288046,0.20127778285355513,0.08938190500069366,0.10044615927444517,0.059005941640933625,0.8660488994700639,0.06242649372559845,0.06670353140566743,0.28151211307419727,0.1510247215182207,0.12010579260098361
d759cdce9,0.09914024804650233,0.16822100524655448,0.08221866661528303,0.7643368638636707,0.10193084462834466,0.11510112671058072,0.23863668153025758,0.8035046107654344,0.07835453006831472,0.14031787488657202,0.09900455799509278,0.9502382343950811,0.1094819695631981,0.08552888183160233,0.2599010069908015,0.1505385919220731,0.1438540013994002,0.38499471356208426,0.2854903009915478,0.08816386468734468,0.22266573973304457,0.15688714601757558,0.13730280569806338,0.2855486539814362
d7ce4d94e,0.9685494421677274,0.13938029697684892,0.6394934681729789,0.45901950451591633,0.05477672315878903,0.06937518138028215,0.05741455002307491,0.031246470556392337,0.41633020029984696,0.04261281653021495,0.037609402327752214,0.056565064687911865,0.13819221314079186,0.06724581286055133,0.09328843124499234,0.05039015696552962,0.07922515956044218,0.02842033346296894,0.5965538336436917,0.10169299208219508,0.039785786681648914,0.17519586158615905,0.0605679087362302,0.0593929655727306
d8166f299,0.09198955684004746,0.23740841415682543,0.20622372522142732,0.8357490198180918,0.10692606030479247,0.2912582096532373,0.07670676422587498,0.986098962879859,0.07040745483785367,0.084695085277185,0.06114271298699115,0.1966182147998412,0.22013525338471304,0.13114882440100317,0.2025625343651102,0.8998553894355581,0.13298994649687434,0.08884857171287783,0.37796450324049025,0.058092316167766986,0.08185485838844712,0.20039913031004808,0.08899463734804751,0.21105016295467666
d837bc4b1,0.16310524521045955,0.6974638765612964,0.20731922719981116,0.6844226252005179,0.08469471999709867,0.09050863459857121,0.11210378615639896,0.48080888729896465,0.10083373289728086,0.08582080462868341,0.04893516130630365,0.12437583140906255,0.07881748279412686,0.19929820390550215,0.715680155477878,0.9332146228343907,0.11385281162813583,0.10829521158216959,0.2914969484833172,0.09405718455896046,0.12396837883278508,0.22178375033306524,0.10488547208325316,0.20068946701748985
d84d23af7,0.20444027780617433,0.4162845174349758,0.31808224234077204,0.6512557709192154,0.12544409538987777,0.16155485245369103,0.09360955809985133,0.265082965983436,0.14003512465009268,0.14024765706563047,0.08861630216455867,0.14586758914037845,0.11559791596482033,0.15084578466667425,0.5081088413756657,0.9236762232887754,0.1638522617074308,0.10965096604450553,0.3046938072254495,0.10240358521997978,0.1288251993065999,0.24389632257183833,0.17143637259251165,0.20899047238195084
d85004494,0.11776444025318382,0.10094945058143534,0.06660763589925353,0.6834625983379653,0.21438426456145643,0.05259935617609463,0.03885710558283876,0.05896693163069111,0.04568788544916925,0.041614587538806896,0.02579562795024945,0.06713982141632574,0.9839939346283165,0.07633680392188173,0.078561599363415,0.03883626988683433,0.05873012895643819,0.024541909691619266,0.8990764265174287,0.021758564247392274,0.0847224070218201,0.15132905345593925,0.09788734939005937,0.2322203996197846
d851f904a,0.11628888660459465,0.19942150953614218,0.09474490022022623,0.6653993780516257,0.11602947877769304,0.4178777895521557,0.10993494040641517,0.19756894400977199,0.08901901148695904,0.13105326782531054,0.07114394972819063,0.21083383922327914,0.10370470585147629,0.12257464174520141,0.8900279260984645,0.9671466806037268,0.10826303577715142,0.11279898916437832,0.34802493051674877,0.07272658141894853,0.25454368547930306,0.20251872776079594,0.08362891151390463,0.09929550824128883
d8530cb76,0.10037160431239268,0.23018525081276084,0.2307685417080364,0.8583765299418881,0.29397776160606154,0.8337133499298086,0.08210958978424227,0.34866813170525385,0.10073513898533737,0.10999696205507896,0.0689643032241309,0.17553755261437878,0.42039547439157815,0.14951957471598998,0.19696553138113124,0.12928242246100735,0.22583642774952759,0.10198091529465016,0.5026796619118403,0.0767982594106369,0.09419119159761861,0.28075499643441215,0.12514825914309072,0.10055827721307584
d88daeacd,0.17382671804624314,0.6366444971708095,0.1279972813224501,0.6986104174507173,0.14173381524485762,0.17930421043210146,0.14250762532813033,0.1666384387539479,0.09243863776304612,0.2405737559149463,0.07694268153624466,0.17585386859576926,0.19290453925936915,0.15285629820043967,0.43455799582545357,0.17029776862555038,0.10794826027539929,0.22133395440982812,0.7164717018372209,0.10552829718836503,0.15778789957057168,0.19998223693431827,0.11788765938883372,0.24241327420829983
d8ac4985b,0.10721072127080009,0.4436520227780651,0.10333898442572702,0.8358677667635185,0.17465495891637245,0.0884914917335829,0.07655804977280163,0.14834578933935422,0.08426236081806467,0.1054950540747614,0.06196491937396462,0.13769611255948233,0.2831720372675899,0.19709423407653195,0.2131808225870099,0.12700181503434982,0.30785403516766,0.12555754080226633,0.515766167773775,0.07318468155126641,0.09355644048757217,0.2377499699340494,0.1038450193991482,0.09610935530543113
d8adad0e5,0.10827595036201046,0.25034623788833243,0.0725803355131536,0.8715341910742277,0.09179301902696053,0.14643224383750741,0.07399900287951566,0.6161133282824961,0.06455424436839496,0.09392267273321084,0.05512120062852122,0.12025301768786599,0.1986274983914992,0.08305858819248041,0.9322254520773683,0.1159660019728383,0.08809173325034425,0.08323620535040235,0.47264365830977795,0.0483996453684331,0.14428170039223398,0.21648587770404001,0.08209693487865277,0.13732224266812754
d8da28fdc,0.18927557135706014,0.17359951439011603,0.1278101617122108,0.8661740501907926,0.15844345662274606,0.18409543846910484,0.1533130786878282,0.17066097273123226,0.09673772452668924,0.15513691085162767,0.07772728859376882,0.16732830336508359,0.30797763418226115,0.1549471785669622,0.18785637277792022,0.21856477440556143,0.11968327820721023,0.1508817940122507,0.6597633303035751,0.10805726464667645,0.10953130484887973,0.18522316625788862,0.1253462784822431,0.19746093053441635
d92a9e98d,0.08175186866197337,0.1891603376735084,0.0671180359899019,0.8309455436103477,0.08640030245104866,0.0630857067919245,0.11338613985070826,0.9731255898715242,0.056447490076264165,0.08155095089400355,0.0736135134531027,0.8896459804255397,0.13388476129352686,0.08986156020649941,0.23707447334945794,0.3348773328656875,0.08046417845318092,0.13630904640250807,0.31398859759808373,0.06226531896310413,0.15472552900161785,0.13201880602489358,0.08838394713640413,0.4762867022785209
d92c7a5f9,0.09128706601828715,0.22423101901678189,0.0797790394782409,0.8784916127120758,0.18053682406788946,0.06220827732404634,0.06211945339376837,0.08167302141618163,0.0562698278909568,0.06806377797299151,0.035784576999019865,0.0716642892463396,0.492745183289847,0.13860093053644718,0.236601844270092,0.08311302701015102,0.09659000479368018,0.05938857833878632,0.7338185689017171,0.030846289436429516,0.05132813969348482,0.21241706038854638,0.06034538960744468,0.0738709184267376
d9614dd6b,0.13767062508260383,0.7890328421672878,0.13713746278729794,0.8367108465317505,0.2371109650101488,0.08493933015409375,0.0736548118268031,0.11052614499197261,0.13109017823298955,0.13479091171413157,0.058495503970553475,0.10893462601130276,0.25790134899779055,0.19789168528127712,0.25249445429410616,0.09594770480985705,0.1458575475185812,0.07486187388834369,0.417784999244982,0.056967226577422515,0.07874050398397775,0.5398350769482901,0.07994732851048159,0.6600788544547891
