recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
ab9aab476,0.19568910952347057,0.3651971216277089,0.1778263156789917,0.8187991,0.17023102106038168,0.21570506926174043,0.15303912856322507,0.8443938593691336,0.16328784943986802,0.5856546362210125,0.17793846218879067,0.3200139590264458,0.1587570785580655,0.17519308158408564,0.6795301470236315,0.7857921268201081,0.1838031449788811,0.18473252507085153,0.4023009443347829,0.14039832379283587,0.19940442716101692,0.29699772902001564,0.19903602864488723,0.34077763623124835
aba967d65,0.1044498707783321,0.20576105908921777,0.9600917058029528,0.5902746999999999,0.09543736989362706,0.1054146977381481,0.08603439733403856,0.10878923455955693,0.08870070662438861,0.09584479170846198,0.0909160864630262,0.14477199844807254,0.110336743479025,0.1669788661940305,0.12853155643816983,0.5496431711054761,0.13504667784783655,0.09326804997182987,0.19186930164936639,0.10451163911288083,0.09433001139807802,0.1722942717509784,0.111221105621251,0.06395481765188271
ac31b69d3,0.3246172324256923,0.40078067012339713,0.375835723207577,0.76304525,0.1956123028627796,0.2571208951372794,0.1308711761457152,0.2385914168820067,0.31182164432926446,0.19642287660315771,0.1391499391764189,0.20650348808994345,0.23521039297110946,0.20253439534779163,0.28577187931904036,0.17525130438731779,0.21728757594345927,0.17623736546098728,0.4692564124934239,0.19407448748805461,0.20749277798596982,0.26244066004324706,0.17660221505400045,0.24101153842386022
ac88747c6,0.18176376462690472,0.2399297016009714,0.19093490393073081,0.65957946,0.16642051127150306,0.22964399958853426,0.19221264652568149,0.8821765561122175,0.15965213701017167,0.2334848616112244,0.24580695914751294,0.6717977441451096,0.16065086344670107,0.17686614589977145,0.23217214802647307,0.20739047076553813,0.209494771533987,0.2013820700562984,0.27808686625814616,0.18337128328889585,0.29998645886280806,0.2372918515570332,0.2168965900857519,0.35109448321512454
acb375d99,0.15123631665320364,0.19451743512892922,0.17293252046250626,0.74295074,0.17624572681134681,0.1064067622316042,0.09128985218276153,0.10991279252208225,0.12075834018088573,0.1096481248720714,0.07623699820478459,0.12619682490251946,0.975611240566111,0.13546823228727184,0.1703486898684021,0.10970571880457412,0.14037529635185692,0.07715968113278752,0.68773784377285,0.07958726113843646,0.10265340036398278,0.19914832467332658,0.11442154377121239,0.11256879749946494
acdde2d25,0.1770691581075647,0.2491684441781919,0.39648209895206704,0.8663726,0.18217076755688855,0.23636607745341054,0.2559131394553953,0.35606607861472805,0.16866650367882569,0.25687755031463955,0.20831319171817353,0.3125934579526324,0.2702180956244685,0.1779234514390165,0.2377008863450173,0.22609748915381767,0.2325508840309417,0.20629518311267392,0.32476344778764377,0.21754356079302245,0.24149938469749638,0.2582029432875318,0.20942029165539358,0.24882317606068544
acdeb08ff,0.22337750013914373,0.23795567816241037,0.18610980257525334,0.5193249,0.16305265797891302,0.17817652201271397,0.19245669999627435,0.3016583804820445,0.1255875729233596,0.1505917312141733,0.18783323063537605,0.9470596185071294,0.13557089646126996,0.19213745979619962,0.5111675918394378,0.4793679896808085,0.18353640918461708,0.17004989081904123,0.29695897682959455,0.14254088739672546,0.2205754752949793,0.23110404808572982,0.14360926886447378,0.17846729365307995
ace73dc1b,0.17772423368515325,0.26566472836581845,0.18108663000260045,0.70864046,0.1715578676453732,0.16573725368371217,0.1337225771326717,0.7364677423753953,0.16755188116723513,0.1394620638845473,0.14279262235823165,0.27145496947976605,0.2575027830147031,0.16268556370399528,0.24026689211690086,0.20890539119094048,0.8768275805929249,0.16529420453511234,0.30833540127532094,0.1437947605706934,0.20447865959061717,0.23278172186146293,0.1585218784979006,0.1931485555860098
ace85cf83,0.16920413522418562,0.27413141571326644,0.19489029605517943,0.7580673000000001,0.16727401437148853,0.2625363904128164,0.13082904917405386,0.8980461621007173,0.16191341026132278,0.13821496376763276,0.14182884147121255,0.26855510644724323,0.2272851744525483,0.17406274695869148,0.23741865871271456,0.2058031861409239,0.42899320045795897,0.18843745968798858,0.30297541117821347,0.15319723338367291,0.2896958926125415,0.241983655812385,0.15538657411317178,0.2014453278730437
acef68037,0.14180685741916768,0.563662728296863,0.17677254851080265,0.8307165000000001,0.18065831601154417,0.14636826194884284,0.10045385036485321,0.2683503759430921,0.1339724908407472,0.1363847257353847,0.11160570047202881,0.19709893860918962,0.21027063191020928,0.20102573121464173,0.19640606425164325,0.14130026307551669,0.8671081711485432,0.14453181955620176,0.28720557727486756,0.11095922794540683,0.14954931126367044,0.22587907927164014,0.13674252900051478,0.13170392240037712
ad68b757f,0.1850614914647586,0.780721440315062,0.25325874270669746,0.8091999,0.17979911089157657,0.2472502222460644,0.1763740453269092,0.3185008892042892,0.18584871860348134,0.20638716798155585,0.16222621296248577,0.2499096817625912,0.19384181322792676,0.22115510961966228,0.7312899495478842,0.48966859357121784,0.23612348247617687,0.1654137712641756,0.36548237033665415,0.1765156745658687,0.19488437612033566,0.289470035395866,0.20611477695872443,0.2002026998288478
ad755f4eb,0.2689328858378957,0.245382015266778,0.2617104459637195,0.726877,0.2182727355651125,0.33323476390551243,0.23535289765755119,0.2873457439615498,0.18713129496367867,0.18094134190181524,0.15835957499045944,0.28790367210734785,0.3102568314703283,0.20050365133337522,0.2433998605967341,0.20249715449113248,0.20912514701550688,0.14485774509484142,0.5202527252480459,0.18904782494051287,0.20199241398375695,0.2607414429318114,0.2109282379792154,0.24088254837078776
adbcf0878,0.2172611977169771,0.23173128007851132,0.18768460215063948,0.69903475,0.1902538719685963,0.1904027551498228,0.10613313232715953,0.18078691135081848,0.3949001096980475,0.13596206423861318,0.10786325306768418,0.16560946742621013,0.7459016955181598,0.20629297390858528,0.19910048186731913,0.16345968592753912,0.17524131987111968,0.1058176399776836,0.6275875695999286,0.12066381222492656,0.13555159651528864,0.3131401153372435,0.1653773772512582,0.14931795815546908
ae2892c02,0.1897507802601089,0.1725098097501046,0.17366429325476995,0.50603545,0.17182517190270072,0.13435964782696888,0.09259316543762047,0.112560831883236,0.13822990091818926,0.10843211626645508,0.07876430776035077,0.1313954297381017,0.977550080932346,0.15676053876921053,0.14224091878644007,0.10088024583055738,0.13195098779359046,0.07775151502935707,0.7367072571187799,0.095117948938924,0.10913822980693982,0.2111843345739871,0.12319706679041492,0.14307560207436693
ae3edc12c,0.9198234067761198,0.2066825585289796,0.18800060186703466,0.5900675,0.1161542610092669,0.1904773187243206,0.11616397069211358,0.12812278943771732,0.15251681942086967,0.1362336024852553,0.1219111460659244,0.14385703457911708,0.4260677719219479,0.14309537021253,0.15106172029920184,0.1285808123617025,0.14188580577183757,0.11577752790606213,0.5030182956745333,0.11738530709553022,0.12744667981618538,0.1612566259358271,0.13330515218903044,0.1725009801177601
ae697ac31,0.22546765520940176,0.25336201968141836,0.21694660136118293,0.8233439,0.2222745552252054,0.3930910173906846,0.2382944971451438,0.28087550421831103,0.18417617388225052,0.23735418992336155,0.20094343715559793,0.3351658327917017,0.27372836565122227,0.20639747365986721,0.25734741114719967,0.24885836191095648,0.21561737185207183,0.20738616317347783,0.40728998782049214,0.19918778136609944,0.25019981452816176,0.2672692012191246,0.26364471752758406,0.44799630600566126
ae7837315,0.1897775024650951,0.2455142757266771,0.23875530624246316,0.77635694,0.18158691830265175,0.4050368955191831,0.22154944312689212,0.3843310638257283,0.17725138035055776,0.1741236169270982,0.21056575687935417,0.2874124983929136,0.2407305988958529,0.19974190767700079,0.28282134777833046,0.45530604865362556,0.21181612161266633,0.18404254130533743,0.5002227695050332,0.2037643839236264,0.31342830587836873,0.2589576483930944,0.22253684961358897,0.3042248368073935
ae974f741,0.22343192352351676,0.26420856127641373,0.22164388197179288,0.7657401999999999,0.23619071496492755,0.9071788120443628,0.22875704721401802,0.285748473824025,0.1717464821855799,0.24548146345108085,0.9859915287757557,0.49822084263068483,0.25894587489245857,0.19462905144968892,0.254542478716853,0.2169856784111959,0.2305442896776655,0.23828904046157307,0.3174340058285363,0.20196559049814325,0.26612886412249936,0.25631179080845023,0.21081810526794942,0.45495194381105564
aedba33f1,0.17886963077396786,0.2642901469007086,0.25138030895023084,0.8713615,0.22293858513353237,0.4644727284128654,0.27749979426505145,0.24292470678278688,0.1551995054234138,0.24093711682036079,0.17259899656160718,0.4671859850878823,0.26855686533512313,0.19160133137337582,0.24722062196085987,0.22197330832325973,0.22500510415197333,0.21003723805754643,0.33990944218464625,0.29364362227162133,0.19182779629696595,0.26826597317855305,0.19948444291917525,0.2906090543484478
aedd34af0,0.1870864355080919,0.17072210938597615,0.15845632402163218,0.5843151,0.2476486412651431,0.10326281519064368,0.10032149229268741,0.10170269618410216,0.11553079118490617,0.1127775574351968,0.07739981177537898,0.11642936778978168,0.9555521189229821,0.18193610113088157,0.17593203089099077,0.09977990249945565,0.1257519987761076,0.08071354989222672,0.8931868708929853,0.07110612565542075,0.09712664067563098,0.21979291712962035,0.09882658732990807,0.10482315761172041
aefa33092,0.22370401108943003,0.26534584885192286,0.19956894551241255,0.67070633,0.19993178145108864,0.5062274147098555,0.1951596286760944,0.2592344291099879,0.23337189789511303,0.18812637732470314,0.17726550900880883,0.2541196402180902,0.20667587035634316,0.2477803592277661,0.25920124689835033,0.21953359798796943,0.2904454882222847,0.17079991298714226,0.3915721895399892,0.22707937954500634,0.1889717147008812,0.2905987002335262,0.2453245352084838,0.21672212988020012
af0c58dbf,0.13131470820824767,0.25928233200094,0.16111918971892047,0.46978733,0.18520452836368262,0.10731632663123668,0.10121664249256984,0.16891914038619982,0.11422878085092283,0.1011982614837072,0.11396677133596392,0.16136276887320794,0.12902527796627536,0.27346060649160986,0.9672649034968215,0.8120821385827136,0.1326077372266286,0.08918782618066168,0.6924908019014363,0.11122376840308781,0.10417647049542153,0.321124946731694,0.09216337667438854,0.10869053855873481
af521b2c2,0.2634726005611378,0.2473996697878102,0.18426459827918115,0.6844471,0.1779607710061361,0.19835774577928483,0.1762819340753372,0.35153060599659197,0.15429973044058276,0.34948399847589107,0.16689957705184258,0.9183298484267631,0.15172374999463267,0.16014183026314488,0.2715651437949474,0.2524483801918693,0.1951320287067469,0.39826497208210754,0.3266716540134631,0.1613161856484201,0.3327109971574082,0.2358087785505386,0.15423789528217088,0.7464726691107244
af7dfd18f,0.19333410733085493,0.30379468473387916,0.18487559153798008,0.6763210999999999,0.20046918064262972,0.1938018266222617,0.16178941808644687,0.21029512526227126,0.2162134899197793,0.1856468420889643,0.18546828308183655,0.26204571701767687,0.18529520176446707,0.20292007287754002,0.26353034116464713,0.173480900229817,0.4695482767314856,0.19604770740789335,0.30718262633708315,0.20965952361817816,0.18488691818574654,0.27995963653246225,0.22230127307854186,0.18087299010795185
af87e56d5,0.14482929421213742,0.3860626303100129,0.17970790199035688,0.9028378,0.25141082332678544,0.14027876180611973,0.11344204315507453,0.21307259280084737,0.11735336208967784,0.13401184279638664,0.10783487797046426,0.16400743208797214,0.5384626011322404,0.2551579050121576,0.27766735173863205,0.15669523913777403,0.2350482089685899,0.08713324186789537,0.5797300044742574,0.09355507283146938,0.1305769309205685,0.2812106213750035,0.13635499122134104,0.14763940304051937
af9583f67,0.17006537773163222,0.262676328955295,0.19106066782848258,0.6829307,0.17807863212643021,0.14750586127630913,0.20372010525175976,0.343032977469038,0.1785141409514277,0.21318643073617322,0.1742822118115008,0.8394731172827914,0.20873415905952017,0.1899374795940933,0.34740239052741134,0.569239639873226,0.4975376394141777,0.4870896121333675,0.2860995208069604,0.25297057389114525,0.3317024756115766,0.24610978589002602,0.15583858958494873,0.17635992673304107
afb46cb65,0.1643110183818878,0.1440287105340931,0.15815557934628027,0.5576946,0.17128834908913487,0.09685382932980074,0.08113809256261853,0.10650640777925496,0.10630036532768894,0.09751692002105507,0.0715472289334664,0.11425237296805119,0.9810234220430403,0.13581983069164683,0.12197112624350032,0.09404281560208146,0.1349946300533198,0.07040957024612393,0.6446306599309427,0.08104002840751587,0.09815450199324989,0.17068585604296757,0.11252971155567595,0.14142768132216987
afc9a2f7c,0.9151071622092394,0.22408344876970837,0.25497495978449725,0.776926,0.15699898974665613,0.2218807186658509,0.15631224164406074,0.20899519088450583,0.18027096916960467,0.14242955584909128,0.8037181610866084,0.22610562005504875,0.39272294134618146,0.14948821555357594,0.18382786665106043,0.17436327620009756,0.1972118273906312,0.13400481855847798,0.5368832638860954,0.15600209410273264,0.14264547449804926,0.2001141574547156,0.1449866398884826,0.19358964772674414
afe753506,0.6177753568568558,0.8351865610146018,0.18420738135588752,0.78100085,0.16587849696738377,0.20749216842453783,0.16549814690428669,0.3074068132289808,0.19174471445841013,0.27364275283102457,0.3588239520898402,0.28392059185129565,0.16612209451694665,0.19852462758598716,0.5099233112428745,0.1912455487635315,0.16141723608078454,0.2515530964141012,0.34184704884450434,0.14593687080347736,0.2218490889876783,0.2418890624039589,0.17635836937672478,0.30600976105917804
aff1afa50,0.32243244197325993,0.26917591061784496,0.19923884864663063,0.57005334,0.1945263589281636,0.20783077643104247,0.15953671750272572,0.7606364665499963,0.1733650903470495,0.19405451797910145,0.17428222418727263,0.3070388637361384,0.20569906928205112,0.20246962797321805,0.23798548006343734,0.20167143366329418,0.1969020980361157,0.2569996772435049,0.310864387907302,0.1756812172753346,0.4633577249968409,0.24389333341253844,0.19784984130678673,0.3771078080040282
b013e35f8,0.17465777325061316,0.31026638378122495,0.46346292418521623,0.80092835,0.1667953855729286,0.15769830402089935,0.1916705007545223,0.21497542581716644,0.13991374733277884,0.730102215838915,0.12648358130048198,0.3966751390404488,0.2890482934145194,0.16865585920071322,0.1993361379791686,0.16975562495706037,0.20600295215817283,0.7229720422370927,0.2869023174827787,0.18453923919662907,0.28012370724804075,0.22429461724933913,0.1498446638592118,0.16167605502466498
b04d8ec95,0.14579029056660917,0.8561267620083002,0.1542833869503915,0.66048545,0.18682229339107903,0.11385892027717873,0.09160588955325219,0.16116887717870232,0.15274492976369164,0.11756985090592142,0.10573704543209328,0.16887027116161632,0.1263533200823085,0.19760074202642258,0.2136143372960312,0.12381029391538773,0.9774621139565183,0.11941675080383804,0.25266199060446043,0.11321142734746854,0.12163438676073718,0.27527085270171303,0.11101767720301497,0.09356480506149173
b06dd02e8,0.3430411776336305,0.22366884782804294,0.23126453628279275,0.70773387,0.21376075002598002,0.22467549269234838,0.21236330938244558,0.23082013075897323,0.17572260171105464,0.18312069179015456,0.1290410138012229,0.21876682476470133,0.6489052790930269,0.1961784190129626,0.20291448422681857,0.17486650192788386,0.19705210333176226,0.13030982991366907,0.6441678340977773,0.17054268457796068,0.15489815728513145,0.25399414662490505,0.17771807227528036,0.2253852944932731
b07506d7c,0.3680426855983353,0.21998391522282948,0.20531926536350253,0.7319948000000001,0.19357889392113248,0.4987099371515359,0.12682883362929787,0.5389124641312476,0.1493564850531532,0.1620581708375875,0.14974949627171233,0.19356787912970297,0.9459837933438819,0.1665200926933773,0.17501003618806443,0.16600596351711336,0.162379720444603,0.11275611239081701,0.601026147539884,0.11280904956293716,0.14474304066661206,0.22189393178538752,0.16038163851165843,0.3503926484717765
b083bb8cc,0.14360014070616992,0.2158112392546616,0.1574062516222451,0.71158457,0.15037603322037113,0.144888768193054,0.15829332239671334,0.9044584746901076,0.13703456857587187,0.1416108440683848,0.14072847132686456,0.900465760452466,0.16994793287850302,0.18259852355378753,0.21006173688198235,0.29263677551652845,0.2701372823313828,0.2481391206531311,0.27963626370764894,0.14426338630020485,0.20873062322306285,0.1976342940113171,0.14045885662703989,0.14420134997690282
b0876bc24,0.16578504916956988,0.44379516304115346,0.20705692120828023,0.7460994000000001,0.2566731223909387,0.14594910505423314,0.11492479259235883,0.21183181249947425,0.16029970567185448,0.1675991535139813,0.11735192864354,0.17766623724139474,0.25578394984065794,0.3353933515307177,0.22606487865622102,0.163589047618855,0.304384848595158,0.13632716638770542,0.43908539050390005,0.11841423253418637,0.15777813687059267,0.29617367283823715,0.16360889777134222,0.14124998244982886
b0abbf07e,0.22350472462907467,0.26006973700847125,0.16167618529672065,0.60540885,0.17838360988226676,0.2124317451505939,0.13338369179015208,0.20859487243250774,0.14749857156394097,0.157910044473678,0.9696768827962927,0.22438844117855805,0.13149581370411156,0.1856574524019875,0.8863479770479498,0.8664872924988862,0.1917664909083429,0.1183257612217625,0.5549911192015995,0.1381945645129443,0.21498586810054454,0.2856748474561352,0.12892670135648854,0.21511252754245236
b10f40f4d,0.15772408859678036,0.27353357072066453,0.17011170020761873,0.73413205,0.1675123097875848,0.19772349506835712,0.16005408016071435,0.3589029975113554,0.15194056310056528,0.286835127822344,0.22343002492758146,0.9356213233522006,0.1550365865871623,0.1775760723649503,0.6064303363288036,0.636745805921977,0.19383369230207342,0.2073530094911224,0.31997312728510174,0.1441298381136598,0.22933601610984758,0.26487035059921693,0.16835530998281556,0.16374941631605577
b11240943,0.15045239919050496,0.419522735106156,0.23355895850753122,0.8888562,0.19345455208065715,0.1521488880629464,0.10883206600569954,0.22089919899913985,0.12254404723000326,0.15195889820640796,0.11511961976975763,0.15519553913087966,0.6662166782697608,0.2074631025259586,0.2052653837094367,0.5846250666532842,0.21956056007403263,0.11979015081625496,0.48439468119585527,0.09787770786495989,0.13547748742263846,0.22423923873308876,0.14691632174702274,0.3926056792875272
b139bf559,0.17606550939310844,0.365165347784016,0.17681940770040294,0.88885695,0.2674890239869987,0.12395911731800091,0.09393006573857811,0.1860948880262882,0.11098811007956326,0.753140688047215,0.10926315435063942,0.1713768952458739,0.8478185858135263,0.17299720077735978,0.20779757450944022,0.12218745335131104,0.21781329234715235,0.1550616226736834,0.5765142147421864,0.08359300290116178,0.12767859419883898,0.2578322345693065,0.1275174701461541,0.15201313095673663
b18a6c30b,0.17304536276394533,0.2900007816873488,0.39339825038263243,0.7462532,0.32622493076012077,0.15144437434957206,0.20323104785804563,0.2891492788511295,0.1652931102914953,0.32542304465559374,0.18948198860894194,0.42243014163179554,0.23115364840013802,0.20322042416210265,0.2733680986723959,0.32999182542745215,0.25203151735171714,0.8056663730141779,0.3644193152729579,0.25595098458292037,0.20484801498523547,0.3074040187955098,0.1971800751702227,0.17341176498341734
b1d031907,0.16655853417777647,0.22943943451869864,0.17744659266776378,0.74661314,0.1774485391387433,0.2842021984014227,0.17002852098001475,0.9496958415217458,0.1596090024508143,0.18363430751491103,0.19756747322626766,0.8428198412185472,0.17782358344968802,0.16218275486223432,0.24056186504293292,0.21616297154975356,0.18122273527348648,0.18727077844734477,0.30246298718011255,0.14919306837740987,0.25685187728166964,0.23547386276718846,0.18889923663327488,0.27405240566660594
b1d940254,0.2398901780418503,0.24099766269462047,0.18395987989003781,0.7384911,0.16753977175584214,0.11426345007923416,0.09815593863704289,0.12451504918283612,0.21026874816006175,0.12286466353865758,0.09051162500890389,0.12578916911696686,0.9512674637353166,0.1830518270844274,0.1548380634875263,0.12166271786450308,0.13487632388297682,0.0891844227586847,0.7200645146964729,0.0800693760611389,0.10587461892464273,0.2260496497197484,0.13924657628693868,0.15182037428961181
b1e933e68,0.19941817787171123,0.16409430841102815,0.15748875881586077,0.3909108,0.18636697222082005,0.10717180192538635,0.09376764455038056,0.10235756264679177,0.12965507657259767,0.1056919683907118,0.08021523971759507,0.12505462906151307,0.9646144075092167,0.15427286400032206,0.14741564594298223,0.09955836082335631,0.11490091584837703,0.08409772676269045,0.9212825757656637,0.08174857520644875,0.09624260253702246,0.21520920284031975,0.11515842971509481,0.12636098678821944
b1ead0f53,0.9650550836152904,0.21768014792601678,0.2086765562892845,0.5756781999999999,0.14092037591865647,0.14783944565235008,0.11804420805665283,0.14147463301821406,0.1740411616028372,0.13166366987900338,0.13049897958129436,0.16756122592744543,0.200304913518848,0.14074317045117227,0.16453775844653754,0.12778339774607134,0.16007235370358075,0.10292177467920607,0.4057221523223512,0.1465055937480252,0.13447239075003165,0.1731444346377573,0.1218135644584444,0.23243416838912656
b2183868d,0.15057457926603685,0.2551616809439845,0.15747766590624834,0.8029562,0.15476710703845722,0.1690609164903905,0.10902198137338233,0.9596937017268043,0.1459977878990542,0.14821622616519997,0.13348605204784847,0.23243011718016,0.18973969755839606,0.1645819848682573,0.22199970797750124,0.218303092297046,0.30572233349882005,0.1587600353395066,0.26448938235960034,0.12845911630748752,0.21535826312064146,0.23045268311147007,0.14174408713986797,0.180160016656386
b22e6018a,0.1919886884075015,0.25490773877651574,0.23179962243739066,0.8705059000000002,0.2220435003404045,0.544780774480691,0.3193543403536334,0.25767992664204925,0.14153244437102508,0.205835472413011,0.14320786940361668,0.3424241421180506,0.4468547538251696,0.2011410372380597,0.25119136677904186,0.17966682666696915,0.25095594110752134,0.20306193979568427,0.5806140810279679,0.15463087455070978,0.1913542707570914,0.2582471135563193,0.17447592939337514,0.30039132605650803
b2481c53c,0.14477224169434366,0.45517407232514506,0.20664226678495778,0.8911885,0.2064624954795637,0.2116420745332514,0.11004734102321356,0.24876255053380666,0.1524246806519305,0.144481594128829,0.12334773420338713,0.17793003472576213,0.2754687562928797,0.20688579081713226,0.22281728080111302,0.19375206568358522,0.5751481658123951,0.15747125873591628,0.29053011116480026,0.13324381105735897,0.14828049223568787,0.296718822734782,0.14713471493176877,0.12304212953568133
b272feced,0.8755328722524022,0.23397634929953573,0.30891781385236294,0.58792114,0.16179300617075387,0.21873899554929224,0.15067345860613923,0.18828520243350352,0.17890180956982704,0.14922357758982685,0.1467200569119783,0.23530800294286605,0.21192227384818002,0.15521774629294993,0.1784140177507242,0.15473369670428333,0.18063137027063922,0.13835399871073273,0.41892462270458547,0.2751782968159544,0.17544447535841118,0.20513247498970827,0.1574274100872161,0.21644099692533125
b2d428063,0.1467174146735425,0.24943023898364558,0.16923591408653343,0.8282523,0.16713498484865108,0.2339126632489304,0.22694171082035383,0.7953798756996246,0.1357759954579082,0.15822170340347413,0.16649311837439063,0.7865492396935041,0.17847860615209063,0.21070345506036578,0.21625118784427372,0.2803675895691041,0.18372431734821715,0.19971427183172832,0.28784648426809967,0.1363450319773229,0.32166713976701,0.2279374683774168,0.16795834883922933,0.9241030662867269
b3713c061,0.2057172620845338,0.2517355107613617,0.23263544280594087,0.82550126,0.3229598191554882,0.2334854490806095,0.19840213220460662,0.25456145054047113,0.17390238387406043,0.21684152312487792,0.1682367722166927,0.2619412965587476,0.4609992926300748,0.19594852084359907,0.23028442561410528,0.21606345209788516,0.22743867439229565,0.20196764695965738,0.34070737725331485,0.1840527778799141,0.20114624562632852,0.2558606199184562,0.1957026573506636,0.3282603626895678
b39690fb8,0.22006527723910202,0.2521215775176697,0.21487990748227473,0.5826798000000001,0.2044200785807446,0.31025350118418243,0.2868893722042138,0.2993691432518648,0.20467480128106158,0.26232998654731643,0.19290296955762795,0.3057785812129013,0.23422807346181007,0.1996009506730405,0.26723317523214024,0.32610539644573605,0.28791152104437545,0.2820410642961375,0.3153886668933873,0.19580644495960453,0.24281880307884013,0.2593665441863146,0.20606816296852645,0.3255221266365088
b3a1ec6d3,0.22185542297084365,0.19855858333417054,0.1887034545775878,0.76182795,0.3534017534052625,0.8691345175446633,0.12878267696689383,0.19233348650710816,0.1482810406836446,0.14862837851658622,0.13657023762271378,0.1865752257543956,0.9095988633210588,0.20637642650312207,0.18149190123385195,0.14559247430535505,0.18377208474695106,0.09905251443812321,0.64949401336305,0.11824433539583709,0.14063720590613088,0.26352052716649255,0.29593174059063965,0.5053107556129182
b3e5aaae2,0.19874160011960473,0.710965811250714,0.33552406986298133,0.80318886,0.19977692578303635,0.19594913736956016,0.20403983765200984,0.25203911292896225,0.16876236892766946,0.2035926770325572,0.13742343663729345,0.25577611363208036,0.30585103426410604,0.2232388063004823,0.2883204463810902,0.2168701900018313,0.28447322871938474,0.18163500149728012,0.3366189805549393,0.15176344147154788,0.18586388497739403,0.29201800024649,0.20174609159587426,0.20122360820631374
b3ef0a463,0.18005935242682805,0.2645589344035511,0.9173342708769241,0.61564344,0.132277751609141,0.13318120409945167,0.10367573537920421,0.15240980278549843,0.19050780409321882,0.12047360755626765,0.11257556950617598,0.1670418732346779,0.2778450836428666,0.16945412941211807,0.1611212602662765,0.14233005245093167,0.20108598493043556,0.09700815172645846,0.2409323290372028,0.22707342508888367,0.1377557682865001,0.20997648748480963,0.1325882548306785,0.10520494624844012
b45339702,0.14413093661757176,0.21490000967389317,0.16142260770710232,0.6003476,0.14479846852199196,0.1545659295429393,0.26160190644920234,0.8661487541106738,0.10804414804068384,0.1213833433477916,0.5210577588666245,0.9200413877832927,0.12271134714861642,0.1302151523586395,0.18892961106155448,0.14896019060292554,0.16022758386277636,0.18888293479442878,0.2713114370408063,0.15110243879608914,0.2438001919562084,0.20452186672465722,0.14609445668522567,0.19643519720968494
b473472e0,0.1997682249619069,0.25438975036298705,0.3437151650843351,0.6687853,0.20986440332331116,0.3418114762991606,0.17497502755485764,0.30155943316153944,0.19714210840187374,0.15178801842217743,0.21740247415590652,0.31644323863909013,0.2132980128979516,0.18964658548098043,0.2336551712798561,0.17893599312081757,0.27701933119172384,0.18330155027484946,0.3278246696241907,0.3323271565365851,0.19402624487299958,0.28522400049207963,0.5275563928530775,0.22902116333780975
b4989838e,0.18790540550523988,0.2050084104892575,0.17669243740709223,0.6907435000000001,0.1695680198376952,0.1254137133334778,0.09443798675317466,0.13616745104620206,0.28145676668383485,0.11914613778669267,0.09418837261562943,0.13870415019639307,0.9514439607302085,0.15407601986815106,0.1525566441959436,0.11936608202116299,0.1478963863077879,0.09420927865623235,0.664589189383012,0.09053281544932384,0.11897344473337512,0.2280420570449604,0.25876192122111386,0.14999673321496687
b49f13342,0.1737143326690187,0.27458964186549273,0.20786667738625203,0.8749389000000001,0.1689952368001765,0.17268350569305307,0.1529365428513877,0.30773813212576356,0.14414136626999396,0.5597580465332579,0.13715346034378748,0.29823662901627424,0.29614562383426185,0.1827554075383121,0.29848541056882427,0.3001261261226545,0.21388560118586514,0.2666680178225746,0.3520989915565265,0.12667416032258744,0.9515900433217478,0.25649459943667163,0.18642773513179922,0.17785130730920484
b4c47272e,0.1648530088430274,0.24593877465825842,0.17870280813336314,0.5911816,0.18736614165219406,0.19721078602581216,0.18594426778224277,0.8149178806109718,0.16270385860076025,0.21838022799331563,0.17685277906912245,0.6742490296778841,0.1789475657585723,0.17720013408978152,0.2410004507924033,0.2737234816712081,0.19751674028955846,0.20862197272781924,0.32204167532516415,0.16053394459048106,0.34574878034650175,0.24420487919690553,0.18354843192513925,0.27226890778170465
b4d1a9dac,0.12417288918363482,0.17454165364088997,0.9549621120033855,0.6491140999999999,0.10211845101739939,0.11941082332311691,0.10125549460992908,0.37913961109334493,0.08887935202494332,0.095028242145812,0.10559917977236552,0.16600584478420344,0.17990688263915863,0.12120206009334512,0.14492426216285248,0.1302391337269161,0.14690782968396196,0.09314632864206117,0.2619234078245792,0.11802825881122414,0.1220806557097546,0.16697863718393796,0.13265555918505242,0.1299033572867142
b5232944f,0.1496523835048279,0.16711603009811699,0.18229783585405596,0.6815065,0.1490949557373163,0.09372036589133334,0.09109633123808461,0.0963178856047743,0.10392441951660367,0.09875330206154857,0.0751235170960714,0.1122177707777478,0.9741222730806436,0.14765728827452923,0.12156085211836853,0.09860338565568459,0.12269259406628666,0.06431502639512304,0.7825899536670836,0.07193957368960116,0.09032816348192578,0.17381691851753245,0.10755210729911947,0.11022701746585115
b528e5ca8,0.16961655081443244,0.23824293824366363,0.8839356283787612,0.7206078,0.13476820791409178,0.17689506475775907,0.12169258510024267,0.2656395098141012,0.1182738256630951,0.12608330873528337,0.12585429337611634,0.18956025015150715,0.6524662676804163,0.15051439515617313,0.16881963712316736,0.1600943540468734,0.19194104701899517,0.11378845400290949,0.2813601426327353,0.14119336723645282,0.16875635603436936,0.19527709097873064,0.16148647778265876,0.16627504018954847
